0.742500	0.500000	-0.215618	-0.588066	0.152483	-0.109986	0.001137	0.000201	-0.001448	0.001994	0.000167	-0.001666	0.000655	0.002061	-0.001778	
0.747500	0.500000	-0.220026	-0.588056	0.155602	-0.109998	0.001184	0.000188	-0.001496	0.002032	0.000178	-0.001704	0.000671	0.002087	-0.001822	
0.752500	0.500000	-0.224431	-0.588046	0.158718	-0.110010	0.001235	0.000174	-0.001545	0.002071	0.000189	-0.001742	0.000686	0.002113	-0.001867	
0.757500	0.500000	-0.228833	-0.588035	0.161832	-0.110023	0.001287	0.000161	-0.001597	0.002111	0.000201	-0.001782	0.000702	0.002140	-0.001911	
0.762500	0.500000	-0.233231	-0.588024	0.164943	-0.110037	0.001342	0.000147	-0.001650	0.002152	0.000215	-0.001823	0.000716	0.002168	-0.001956	
0.767500	0.500000	-0.237624	-0.588011	0.168052	-0.110052	0.001400	0.000134	-0.001706	0.002194	0.000229	-0.001865	0.000731	0.002197	-0.002001	
0.772500	0.500000	-0.242014	-0.587998	0.171157	-0.110068	0.001460	0.000120	-0.001764	0.002237	0.000245	-0.001908	0.000744	0.002226	-0.002045	
0.777500	0.500000	-0.246398	-0.587984	0.174260	-0.110085	0.001524	0.000106	-0.001824	0.002281	0.000263	-0.001953	0.000757	0.002257	-0.002089	
0.782500	0.500000	-0.250777	-0.587969	0.177359	-0.110103	0.001590	0.000092	-0.001887	0.002326	0.000282	-0.001998	0.000769	0.002287	-0.002133	
0.787500	0.500000	-0.255151	-0.587952	0.180454	-0.110123	0.001660	0.000078	-0.001953	0.002372	0.000303	-0.002044	0.000780	0.002319	-0.002176	
0.792500	0.500000	-0.259519	-0.587935	0.183545	-0.110144	0.001734	0.000064	-0.002022	0.002419	0.000326	-0.002092	0.000790	0.002351	-0.002218	
0.797500	0.500000	-0.263881	-0.587916	0.186632	-0.110167	0.001812	0.000050	-0.002094	0.002467	0.000351	-0.002140	0.000798	0.002384	-0.002260	
0.802500	0.500000	-0.268236	-0.587895	0.189715	-0.110191	0.001895	0.000036	-0.002170	0.002516	0.000379	-0.002190	0.000805	0.002418	-0.002301	
0.807500	0.500000	-0.272584	-0.587874	0.192793	-0.110218	0.001982	0.000023	-0.002250	0.002566	0.000410	-0.002241	0.000810	0.002453	-0.002340	
0.812500	0.500000	-0.276924	-0.587850	0.195865	-0.110246	0.002073	0.000010	-0.002333	0.002616	0.000443	-0.002293	0.000814	0.002488	-0.002378	
0.817500	0.500000	-0.281255	-0.587824	0.198932	-0.110277	0.002171	-0.000003	-0.002422	0.002668	0.000480	-0.002346	0.000814	0.002524	-0.002414	
0.822500	0.500000	-0.285577	-0.587797	0.201992	-0.110310	0.002274	-0.000015	-0.002515	0.002720	0.000520	-0.002400	0.000813	0.002561	-0.002449	
0.827500	0.500000	-0.289890	-0.587767	0.205046	-0.110346	0.002383	-0.000027	-0.002613	0.002773	0.000565	-0.002455	0.000808	0.002599	-0.002481	
0.832500	0.500000	-0.294191	-0.587735	0.208093	-0.110385	0.002499	-0.000038	-0.002718	0.002827	0.000613	-0.002511	0.000800	0.002637	-0.002511	
0.837500	0.500000	-0.298481	-0.587700	0.211133	-0.110427	0.002622	-0.000048	-0.002828	0.002881	0.000667	-0.002568	0.000789	0.002676	-0.002537	
0.842500	0.500000	-0.302759	-0.587662	0.214163	-0.110472	0.002753	-0.000056	-0.002945	0.002936	0.000726	-0.002626	0.000773	0.002716	-0.002561	
0.847500	0.500000	-0.307023	-0.587621	0.217185	-0.110521	0.002893	-0.000064	-0.003070	0.002992	0.000790	-0.002685	0.000753	0.002756	-0.002580	
0.852500	0.500000	-0.311272	-0.587576	0.220197	-0.110575	0.003042	-0.000070	-0.003203	0.003048	0.000861	-0.002745	0.000728	0.002798	-0.002595	
0.857500	0.500000	-0.315505	-0.587528	0.223199	-0.110633	0.003201	-0.000075	-0.003344	0.003104	0.000939	-0.002805	0.000697	0.002839	-0.002606	
0.862500	0.500000	-0.319721	-0.587476	0.226189	-0.110695	0.003371	-0.000077	-0.003495	0.003160	0.001025	-0.002867	0.000659	0.002882	-0.002611	
0.867500	0.500000	-0.323918	-0.587419	0.229166	-0.110764	0.003552	-0.000078	-0.003656	0.003216	0.001120	-0.002929	0.000615	0.002925	-0.002610	
