0.1843750000000000	0.5000000000000000	-0.0025743307988528	-0.0000707498950459	0.0454488592136749	-0.0059147157438680	-0.0051026091817919	-0.0004228134399186	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1906250000000000	0.5000000000000000	-0.0028396100301341	-0.0000647819155032	0.0456320883841783	-0.0055730530037126	-0.0050866421106773	-0.0005863382424189	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1968750000000000	0.5000000000000000	-0.0030807122019899	-0.0000590994117557	0.0457983185709102	-0.0052448455963087	-0.0050663584048365	-0.0007383830130973	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2031250000000000	0.5000000000000000	-0.0032988315474558	-0.0000536954043541	0.0459483935678950	-0.0049298235005590	-0.0050420701840936	-0.0008793030736721	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2093750000000000	0.5000000000000000	-0.0034951325334116	-0.0000485629961364	0.0460831361416947	-0.0046277165729254	-0.0050140798715697	-0.0010094453694490	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2156250000000000	0.5000000000000000	-0.0036707502297792	-0.0000436953696613	0.0462033482919922	-0.0043382545512476	-0.0049826804213949	-0.0011291487305550	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2218750000000000	0.5000000000000000	-0.0038267906671596	-0.0000390857847021	0.0463098115040153	-0.0040611670584724	-0.0049481555392890	-0.0012387441270628	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2281250000000000	0.5000000000000000	-0.0039643311831802	-0.0000347275757988	0.0464032869929917	-0.0037961836062966	-0.0049107798961797	-0.0013385549181964	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2343750000000000	0.5000000000000000	-0.0040844207578123	-0.0000306141498660	0.0464845159408200	-0.0035430335987253	-0.0048708193350176	-0.0014288970958064	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2406250000000000	0.5000000000000000	-0.0041880803379115	-0.0000267389838557	0.0465542197251330	-0.0033014463355504	-0.0048285310709439	-0.0015100795222978	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2468750000000000	0.5000000000000000	-0.0042763031512248	-0.0000230956224727	0.0466131001409274	-0.0030711510157499	-0.0047841638849625	-0.0015824041631896	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2531250000000000	0.5000000000000000	-0.0043500550101020	-0.0000196776759411	0.0466618396149262	-0.0028518767408108	-0.0047379583112604	-0.0016461663144815	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2593750000000000	0.5000000000000000	-0.0044102746051393	-0.0000164788178199	0.0467011014128352	-0.0026433525179801	-0.0046901468183196	-0.0017016548249988	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2656250000000000	0.5000000000000000	-0.0044578737889758	-0.0000134927828667	0.0467315298396493	-0.0024453072634432	-0.0046409539839557	-0.0017491523138826	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2718750000000000	0.5000000000000000	-0.0044937378504574	-0.0000107133649469	0.0467537504331606	-0.0022574698054345	-0.0045905966644147	-0.0017889353833895	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2781250000000000	0.5000000000000000	-0.0045187257793747	-0.0000081344149882	0.0467683701508125	-0.0020795688872824	-0.0045392841576564	-0.0018212748271609	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2843750000000000	0.5000000000000000	-0.0045336705219728	-0.0000057498389769	0.0467759775500415	-0.0019113331703888	-0.0044872183609463	-0.0018464358341184	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2906250000000000	0.5000000000000000	-0.0045393792274273	-0.0000035535959972	0.0467771429622418	-0.0017524912371484	-0.0044345939228753	-0.0018646781881397	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.2968750000000001	0.5000000000000000	-0.0045366334854704	-0.0000015396963089	0.0467724186604850	-0.0016027715938077	-0.0043815983899216	-0.0018762564636639	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3031250000000000	0.5000000000000000	-0.0045261895553475	0.0000002978005350	0.0467623390211191	-0.0014619026732672	-0.0043284123476645	-0.0018814202173749	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3093750000000001	0.5000000000000000	-0.0045087785862749	0.0000019647875349	0.0467474206793705	-0.0013296128378274	-0.0042752095567578	-0.0018804141761066	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3156250000000000	0.5000000000000000	-0.0044851068295670	0.0000034671120540	0.0467281626790648	-0.0012056303818830	-0.0042221570837635	-0.0018734784211113	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3218750000000001	0.5000000000000000	-0.0044558558425901	0.0000048105775950	0.0467050466165801	-0.0010896835345651	-0.0041694154269458	-0.0018608485688302	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3281250000000001	0.5000000000000000	-0.0044216826846986	0.0000060009455422	0.0466785367791399	-0.0009815004623341	-0.0041171386371188	-0.0018427559483021	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3343750000000000	0.5000000000000000	-0.0043832201052994	0.0000070439368728	0.0466490802775518	-0.0008808092715262	-0.0040654744336403	-0.0018194277753439	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3406250000000000	0.5000000000000000	-0.0043410767241876	0.0000079452338378	0.0466171071734895	-0.0007873380108539	-0.0040145643156375	-0.0017910873236342	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3468750000000000	0.5000000000000000	-0.0042958372042880	0.0000087104816133	0.0465830306014155	-0.0007008146738633	-0.0039645436685502	-0.0017579540928280	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3531250000000000	0.5000000000000000	-0.0042480624169333	0.0000093452899239	0.0465472468852367	-0.0006209672013505	-0.0039155418660691	-0.0017202439738310	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3593750000000001	0.5000000000000000	-0.0041982895998030	0.0000098552346400	0.0465101356497786	-0.0005475234837371	-0.0038676823675495	-0.0016781694113549	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3656250000000000	0.5000000000000000	-0.0041470325076426	0.0000102458593492	0.0464720599271646	-0.0004802113634087	-0.0038210828109697	-0.0016319395638796	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3718750000000000	0.5000000000000000	-0.0040947815558752	0.0000105226769029	0.0464333662581786	-0.0004187586370171	-0.0037758551015080	-0.0015817604611400	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3781250000000000	0.5000000000000000	-0.0040420039572151	0.0000106911709407	0.0463943847886885	-0.0003628930577475	-0.0037321054958019	-0.0015278351592570	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3843750000000000	0.5000000000000000	-0.0039891438513861	0.0000107567973924	0.0463554293612017	-0.0003123423375536	-0.0036899346819547	-0.0014703638936301	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3906250000000000	0.5000000000000000	-0.0039366224280403	0.0000107249859588	0.0463167976016237	-0.0002668341493617	-0.0036494378553490	-0.0014095442297056	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.3968750000000000	0.5000000000000000	-0.0038848380429734	0.0000106011415734	0.0462787710012830	-0.0002260961292445	-0.0036107047903251	-0.0013455712117347	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4031250000000000	0.5000000000000000	-0.0038341663277200	0.0000103906458446	0.0462416149942852	-0.0001898558785686	-0.0035738199077766	-0.0012786375096328	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4093750000000000	0.5000000000000000	-0.0037849602926151	0.0000100988584816	0.0462055790302541	-0.0001578409661143	-0.0035388623387157	-0.0012089335640520	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4156250000000000	0.5000000000000000	-0.0037375504233963	0.0000097311187022	0.0461708966425157	-0.0001297789301721	-0.0035059059838555	-0.0011366477297740	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4218750000000001	0.5000000000000000	-0.0036922447714224	0.0000092927466267	0.0461377855117739	-0.0001053972806157	-0.0034750195692539	-0.0010619664175329	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4281250000000000	0.5000000000000000	-0.0036493290375731	0.0000087890446564	0.0461064475253291	-0.0000844235009535	-0.0034462666980609	-0.0009850742343746	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4343750000000000	0.5000000000000000	-0.0036090666498964	0.0000082252988391	0.0460770688318812	-0.0000665850503607	-0.0034197058984097	-0.0009061541226571	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4406250000000000	0.5000000000000000	-0.0035716988350586	0.0000076067802227	0.0460498198919612	-0.0000516093656926	-0.0033953906674851	-0.0008253874977985	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4468750000000000	0.5000000000000000	-0.0035374446836544	0.0000069387461964	0.0460248555240264	-0.0000392238634813	-0.0033733695118047	-0.0007429543848745	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4531250000000000	0.5000000000000000	-0.0035065012094229	0.0000062264418228	0.0460023149462564	-0.0000291559419172	-0.0033536859837424	-0.0006590335541692	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4593750000000000	0.5000000000000000	-0.0034790434024167	0.0000054751011603	0.0459823218140799	-0.0000211329828164	-0.0033363787143211	-0.0005738026557814	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4656250000000000	0.5000000000000000	-0.0034552242761619	0.0000046899485767	0.0459649842534615	-0.0000148823535765	-0.0033214814423002	-0.0004874383533873	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4718750000000000	0.5000000000000000	-0.0034351749088471	0.0000038762000564	0.0459503948899720	-0.0000101314091200	-0.0033090230395795	-0.0004001164572599	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4781250000000000	0.5000000000000000	-0.0034190044785691	0.0000030390645006	0.0459386308736667	-0.0000066074938305	-0.0032990275329384	-0.0003120120566469	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4843750000000000	0.5000000000000000	-0.0034068002926659	0.0000021837450224	0.0459297538997874	-0.0000040379434788	-0.0032915141221271	-0.0002232996516049	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4906250000000000	0.5000000000000000	-0.0033986278111546	0.0000013154402378	0.0459238102253066	-0.0000021500871439	-0.0032864971943228	-0.0001341532843901	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.4968750000000000	0.5000000000000000	-0.0033945306642959	0.0000004393455525	0.0459208306813233	-0.0000006712491286	-0.0032839863349632	-0.0000447466705044	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5031250000000000	0.5000000000000000	-0.0033945306642959	-0.0000004393455525	0.0459208306813233	0.0000006712491287	-0.0032839863349631	0.0000447466705044	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5093749999999999	0.5000000000000000	-0.0033986278111546	-0.0000013154402378	0.0459238102253066	0.0000021500871440	-0.0032864971943228	0.0001341532843901	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5156250000000000	0.5000000000000000	-0.0034068002926659	-0.0000021837450225	0.0459297538997874	0.0000040379434789	-0.0032915141221271	0.0002232996516049	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5218750000000001	0.5000000000000000	-0.0034190044785691	-0.0000030390645006	0.0459386308736667	0.0000066074938307	-0.0032990275329384	0.0003120120566469	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5281250000000000	0.5000000000000000	-0.0034351749088471	-0.0000038762000564	0.0459503948899720	0.0000101314091202	-0.0033090230395795	0.0004001164572599	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5343750000000000	0.5000000000000000	-0.0034552242761620	-0.0000046899485767	0.0459649842534615	0.0000148823535766	-0.0033214814423002	0.0004874383533873	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5406250000000001	0.5000000000000000	-0.0034790434024167	-0.0000054751011603	0.0459823218140800	0.0000211329828166	-0.0033363787143211	0.0005738026557814	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5468750000000000	0.5000000000000000	-0.0035065012094229	-0.0000062264418228	0.0460023149462564	0.0000291559419173	-0.0033536859837424	0.0006590335541692	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5531250000000001	0.5000000000000000	-0.0035374446836544	-0.0000069387461964	0.0460248555240264	0.0000392238634814	-0.0033733695118047	0.0007429543848745	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5593750000000000	0.5000000000000000	-0.0035716988350586	-0.0000076067802227	0.0460498198919612	0.0000516093656928	-0.0033953906674851	0.0008253874977985	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5656250000000000	0.5000000000000000	-0.0036090666498964	-0.0000082252988392	0.0460770688318813	0.0000665850503609	-0.0034197058984097	0.0009061541226571	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5718750000000001	0.5000000000000000	-0.0036493290375732	-0.0000087890446564	0.0461064475253291	0.0000844235009537	-0.0034462666980609	0.0009850742343746	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5781250000000000	0.5000000000000000	-0.0036922447714224	-0.0000092927466267	0.0461377855117740	0.0001053972806159	-0.0034750195692539	0.0010619664175329	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5843750000000001	0.5000000000000000	-0.0037375504233964	-0.0000097311187022	0.0461708966425158	0.0001297789301723	-0.0035059059838555	0.0011366477297740	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5906250000000002	0.5000000000000000	-0.0037849602926151	-0.0000100988584816	0.0462055790302542	0.0001578409661145	-0.0035388623387157	0.0012089335640520	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.5968750000000000	0.5000000000000000	-0.0038341663277201	-0.0000103906458446	0.0462416149942852	0.0001898558785688	-0.0035738199077766	0.0012786375096328	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6031250000000001	0.5000000000000000	-0.0038848380429735	-0.0000106011415734	0.0462787710012831	0.0002260961292447	-0.0036107047903251	0.0013455712117347	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6093750000000000	0.5000000000000000	-0.0039366224280404	-0.0000107249859588	0.0463167976016238	0.0002668341493618	-0.0036494378553490	0.0014095442297056	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6156250000000001	0.5000000000000000	-0.0039891438513861	-0.0000107567973924	0.0463554293612017	0.0003123423375538	-0.0036899346819547	0.0014703638936301	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6218750000000002	0.5000000000000000	-0.0040420039572152	-0.0000106911709407	0.0463943847886885	0.0003628930577476	-0.0037321054958019	0.0015278351592570	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6281250000000000	0.5000000000000000	-0.0040947815558752	-0.0000105226769029	0.0464333662581787	0.0004187586370172	-0.0037758551015080	0.0015817604611400	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6343750000000001	0.5000000000000000	-0.0041470325076427	-0.0000102458593492	0.0464720599271647	0.0004802113634089	-0.0038210828109697	0.0016319395638796	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6406250000000002	0.5000000000000000	-0.0041982895998031	-0.0000098552346401	0.0465101356497787	0.0005475234837372	-0.0038676823675494	0.0016781694113549	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6468750000000001	0.5000000000000000	-0.0042480624169334	-0.0000093452899239	0.0465472468852368	0.0006209672013506	-0.0039155418660691	0.0017202439738310	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6531250000000002	0.5000000000000000	-0.0042958372042881	-0.0000087104816133	0.0465830306014156	0.0007008146738635	-0.0039645436685502	0.0017579540928280	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6593750000000000	0.5000000000000000	-0.0043410767241877	-0.0000079452338378	0.0466171071734896	0.0007873380108540	-0.0040145643156375	0.0017910873236342	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6656250000000001	0.5000000000000000	-0.0043832201052995	-0.0000070439368728	0.0466490802775519	0.0008808092715264	-0.0040654744336403	0.0018194277753439	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6718750000000000	0.5000000000000000	-0.0044216826846987	-0.0000060009455422	0.0466785367791400	0.0009815004623343	-0.0041171386371188	0.0018427559483021	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6781250000000000	0.5000000000000000	-0.0044558558425903	-0.0000048105775950	0.0467050466165802	0.0010896835345653	-0.0041694154269458	0.0018608485688302	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6843750000000000	0.5000000000000000	-0.0044851068295671	-0.0000034671120540	0.0467281626790649	0.0012056303818832	-0.0042221570837635	0.0018734784211113	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6906250000000000	0.5000000000000000	-0.0045087785862750	-0.0000019647875349	0.0467474206793706	0.0013296128378275	-0.0042752095567577	0.0018804141761066	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.6968750000000001	0.5000000000000000	-0.0045261895553476	-0.0000002978005350	0.0467623390211192	0.0014619026732673	-0.0043284123476644	0.0018814202173749	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7031250000000000	0.5000000000000000	-0.0045366334854705	0.0000015396963089	0.0467724186604851	0.0016027715938079	-0.0043815983899216	0.0018762564636639	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7093750000000001	0.5000000000000000	-0.0045393792274274	0.0000035535959972	0.0467771429622420	0.0017524912371485	-0.0044345939228753	0.0018646781881397	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7156250000000002	0.5000000000000000	-0.0045336705219729	0.0000057498389769	0.0467759775500416	0.0019113331703889	-0.0044872183609463	0.0018464358341184	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7218750000000000	0.5000000000000000	-0.0045187257793748	0.0000081344149881	0.0467683701508127	0.0020795688872826	-0.0045392841576564	0.0018212748271609	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7281250000000001	0.5000000000000000	-0.0044937378504576	0.0000107133649469	0.0467537504331607	0.0022574698054347	-0.0045905966644147	0.0017889353833895	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7343750000000000	0.5000000000000000	-0.0044578737889759	0.0000134927828667	0.0467315298396494	0.0024453072634433	-0.0046409539839556	0.0017491523138826	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7406250000000000	0.5000000000000000	-0.0044102746051395	0.0000164788178199	0.0467011014128353	0.0026433525179803	-0.0046901468183196	0.0017016548249988	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7468750000000000	0.5000000000000000	-0.0043500550101022	0.0000196776759411	0.0466618396149264	0.0028518767408110	-0.0047379583112603	0.0016461663144815	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7531250000000000	0.5000000000000000	-0.0042763031512249	0.0000230956224727	0.0466131001409276	0.0030711510157500	-0.0047841638849625	0.0015824041631896	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7593749999999999	0.5000000000000000	-0.0041880803379117	0.0000267389838557	0.0465542197251331	0.0033014463355506	-0.0048285310709439	0.0015100795222978	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7656250000000000	0.5000000000000000	-0.0040844207578125	0.0000306141498660	0.0464845159408202	0.0035430335987254	-0.0048708193350175	0.0014288970958064	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.7718750000000000	0.5000000000000000	-0.0039643311831804	0.0000347275757988	0.0464032869929918	0.0037961836062967	-0.0049107798961797	0.0013385549181964	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
