0.4437500000000000	0.5000000000000000	-0.2228256801767454	0.0007985016464506	0.8233618877111917	0.0309548328663359	-0.0902925981180115	-0.0052563086736062	0.0221133421976321	0.0003418465196572	-0.0069144679408209	0.0009019312821557	
0.4562500000000000	0.5000000000000000	-0.2260169476441436	0.0006205573707968	0.8256171985479795	0.0240766774267547	-0.0905221724093009	-0.0040744330315979	0.0220894920041075	0.0002545520196641	-0.0068805196162553	0.0007105056231979	
0.4687500000000000	0.5000000000000000	-0.2284082872379437	0.0004429894580005	0.8273071984568041	0.0171979973256501	-0.0906930617295217	-0.0029029451051691	0.0220709393521409	0.0001757988798903	-0.0068547940209432	0.0005122798173510	
0.4812500000000000	0.5000000000000000	-0.2300015141739179	0.0002656878537941	0.8284331628286178	0.0103189459410206	-0.0908063765219628	-0.0017388306096775	0.0220582565554931	0.0001030825041762	-0.0068375188183964	0.0003092646993835	
0.4937500000000000	0.5000000000000000	-0.2307978289559540	0.0000885450311223	0.8289959351534237	0.0034396731690216	-0.0908628511953681	-0.0005791217145913	0.0220518213083948	0.0000339626375672	-0.0068288439898211	0.0001034030210211	
0.5062500000000000	0.5000000000000000	-0.2307978289559541	-0.0000885450311238	0.8289959351534238	-0.0034396731690212	-0.0908628511953681	0.0005791217145913	0.0220518213083948	-0.0000339626375671	-0.0068288439898211	-0.0001034030210211	
0.5187500000000000	0.5000000000000000	-0.2300015141739181	-0.0002656878537956	0.8284331628286182	-0.0103189459410202	-0.0908063765219628	0.0017388306096774	0.0220582565554931	-0.0001030825041761	-0.0068375188183964	-0.0003092646993836	
0.5312500000000000	0.5000000000000000	-0.2284082872379440	-0.0004429894580020	0.8273071984568048	-0.0171979973256497	-0.0906930617295217	0.0029029451051690	0.0220709393521410	-0.0001757988798902	-0.0068547940209432	-0.0005122798173511	
0.5437500000000001	0.5000000000000000	-0.2260169476441438	-0.0006205573707983	0.8256171985479802	-0.0240766774267544	-0.0905221724093011	0.0040744330315979	0.0220894920041076	-0.0002545520196640	-0.0068805196162553	-0.0007105056231980	
0.5562500000000000	0.5000000000000000	-0.2228256801767455	-0.0007985016464521	0.8233618877111921	-0.0309548328663356	-0.0902925981180117	0.0052563086736062	0.0221133421976321	-0.0003418465196572	-0.0069144679408209	-0.0009019312821558	
0.5687500000000001	0.5000000000000000	-0.2188320373883035	-0.0009769359138510	0.8205395463495113	-0.0378323053415861	-0.0900028416791313	0.0064516519723158	0.0221417160034358	-0.0004402779945223	-0.0069563303858779	-0.0010844496058984	
0.5812500000000000	0.5000000000000000	-0.2140329159583197	-0.0011559784608924	0.8171479940555145	-0.0447089301310656	-0.0896510047460338	0.0076636283561299	0.0221736284328097	-0.0005525607073272	-0.0070057129916108	-0.0012558277316059	
0.5937500000000001	0.5000000000000000	-0.2084245266850713	-0.0013357533670812	0.8131845685350705	-0.0515845345345773	-0.0892347694772376	0.0088955093906190	0.0222078714448437	-0.0006815564413358	-0.0070621308504209	-0.0014136764315854	
0.6062500000000001	0.5000000000000000	-0.2020023577993466	-0.0015163916960695	0.8086460998407982	-0.0584589362306134	-0.0887513761337256	0.0101506944466315	0.0222429992766548	-0.0008303049158917	-0.0071250012582363	-0.0015554177199762	
0.6187500000000001	0.5000000000000000	-0.1947611312194507	-0.0016980327604939	0.8035288796478731	-0.0653319415343710	-0.0881975963659561	0.0114327335963145	0.0222773109399115	-0.0010020560648500	-0.0071936355392251	-0.0016782504051023	
0.6312500000000001	0.5000000000000000	-0.1866947512935034	-0.0018808254722325	0.7978286252533462	-0.0722033435382999	-0.0875697019134113	0.0127453519594611	0.0223088296967459	-0.0012003045155328	-0.0072672294548803	-0.0017791132143629	
0.6437500000000002	0.5000000000000000	-0.1777962454969586	-0.0020649297920897	0.7915404379252976	-0.0790729201159147	-0.0868634283918539	0.0140924757376312	0.0223352792959725	-0.0014288266292716	-0.0073448520931124	-0.0018546450929445	
0.6562500000000001	0.5000000000000000	-0.1680576964696054	-0.0022505182939643	0.7846587551693859	-0.0859404317681699	-0.0860739337923827	0.0154782601909964	0.0223540567160528	-0.0016917204914614	-0.0074254331165528	-0.0019011422478334	
0.6687500000000000	0.5000000000000000	-0.1574701646861899	-0.0024377778597536	0.7771772964170552	-0.0928056192900471	-0.0851957512613615	0.0169071198330065	0.0223622011241024	-0.0019934492699963	-0.0075077482315634	-0.0019145114742827	
0.6812500000000000	0.5000000000000000	-0.1460236009572758	-0.0026269115226166	0.7690890015711817	-0.0996682012331223	-0.0842227356707549	0.0183837611409922	0.0223563587200324	-0.0023388883962833	-0.0075904027202782	-0.0018902192626869	
0.6937500000000001	0.5000000000000000	-0.1337067478510212	-0.0028181404777726	0.7603859617705295	-0.1065278711377410	-0.0831480034237344	0.0199132181069253	0.0223327430912354	-0.0027333770631332	-0.0076718128571729	-0.0018232361393358	
0.7062500000000000	0.5000000000000000	-0.1205070290110785	-0.0030117062817705	0.7510593416532949	-0.1133842945060193	-0.0819638648699210	0.0215008909820529	0.0222870906556033	-0.0031827745791060	-0.0077501850089448	-0.0017079756442713	
0.7187500000000001	0.5000000000000000	-0.1064104252196110	-0.0032078732631343	0.7410992923113766	-0.1202371054841675	-0.0806617486275783	0.0231525886022912	0.0222146107186010	-0.0036935221698363	-0.0078234921916512	-0.0015382272929530	
0.7312500000000000	0.5000000000000000	-0.0914013359161411	-0.0034069311695097	0.7304948540298929	-0.1270859032195948	-0.0792321170256556	0.0248745747184743	0.0221099296130707	-0.0042727108740032	-0.0078894478318377	-0.0013070828050335	
0.7437500000000000	0.5000000000000000	-0.0754624247311525	-0.0036091980789125	0.7192338477998645	-0.1339302478548386	-0.0776643717859075	0.0266736187971795	0.0219670283278043	-0.0049281562455422	-0.0079454764485001	-0.0010068548126060	
0.7562500000000001	0.5000000000000000	-0.0585744474264667	-0.0038150236054505	0.7073027544747643	-0.1407696561165605	-0.0759467489634320	0.0285570518043389	0.0217791729620405	-0.0056684806451018	-0.0079886809398582	-0.0006289871810555	
0.7687499999999999	0.5000000000000000	-0.0407160604506539	-0.0040247924329726	0.6946865803125780	-0.1476035964536067	-0.0740662020517784	0.0305328275356812	0.0215388372671913	-0.0065032039833632	-0.0080158061227144	-0.0001639559872988	
0.7812500000000000	0.5000000000000000	-0.0218636081151978	-0.0042389282135418	0.6813687075027751	-0.1544314836734035	-0.0720082720351341	0.0326095901157686	0.0212376164534884	-0.0074428438675098	-0.0080231981322679	0.0003988398981968	
0.7937500000000000	0.5000000000000000	-0.0019908861736752	-0.0044578978714494	0.6673307281206536	-0.1612526730206999	-0.0697569430336785	0.0347967483516118	0.0208661313469782	-0.0084990262007848	-0.0080067592462103	0.0010711997886994	
0.8062500000000000	0.5000000000000000	0.0189311206604923	-0.0046822163577393	0.6525522597782576	-0.1680664536368271	-0.0672944820375829	0.0371045576982314	0.0204139218804213	-0.0096846073947428	-0.0079618976482997	0.0018662550025906	
0.8187500000000001	0.5000000000000000	0.0409345299947105	-0.0049124519049373	0.6370107410496541	-0.1748720413311479	-0.0646012610587480	0.0395442106728338	0.0198693287890983	-0.0110138094756381	-0.0078834715928731	0.0027986169488345	
0.8312500000000000	0.5000000000000000	0.0640548848745509	-0.0051492318369205	0.6206812045367854	-0.1816685705891589	-0.0616555598454625	0.0421279366423206	0.0192193622580965	-0.0125023695016728	-0.0077657273723505	0.0038845410466742	
0.8437500000000001	0.5000000000000000	0.0883315121091145	-0.0053932489946876	0.6035360252081670	-0.1884550857337072	-0.0584333471018061	0.0448691120065663	0.0184495561300640	-0.0141677048579821	-0.0076022304240857	0.0051421082163316	
0.8562500000000000	0.5000000000000000	0.1138079195442442	-0.0056452688452439	0.5855446413839175	-0.1952305311469026	-0.0549080379286773	0.0477823819083192	0.0175438061302005	-0.0160290961628206	-0.0073857888402332	0.0065914258623860	
0.8687500000000000	0.5000000000000000	0.1405322364311017	-0.0059061373479829	0.5666732454542976	-0.2019937404504594	-0.0510502249544409	0.0508837947208237	0.0164841903968308	-0.0181078897032031	-0.0071083684638714	0.0082548504765906	
0.8812500000000001	0.5000000000000000	0.1685577014888120	-0.0061767896608858	0.5468844411020453	-0.2087434245312778	-0.0468273803477425	0.0541909506976064	0.0152507704194921	-0.0204277215231610	-0.0067609986655930	0.0101572342143280	
0.8937499999999999	0.5000000000000000	0.1979432037593040	-0.0064582597776708	0.5261368634480580	-0.2154781582869694	-0.0422035256001549	0.0577231663166989	0.0138213702801133	-0.0230147655149734	-0.0063336677962230	0.0123261980510743	
0.9062500000000000	0.5000000000000000	0.2287538819053690	-0.0067516911967849	0.5043847581516673	-0.2221963659526038	-0.0371388656287838	0.0615016560154481	0.0121713318643995	-0.0258980081155926	-0.0058152072022025	0.0147924344048016	
0.9187500000000000	0.5000000000000000	0.2610617882151349	-0.0070583487339564	0.4815775150668177	-0.2288963048550788	-0.0315893833752451	0.0655497331936988	0.0102732434575673	-0.0291095524896471	-0.0051931625693504	0.0175900424201191	
0.9312500000000000	0.5000000000000000	0.2949466242540176	-0.0073796316020158	0.4576591515793917	-0.2355760474250227	-0.0255063906635965	0.0698930325644395	0.0080966388584351	-0.0326849553898205	-0.0044536512269007	0.0207568994534035	
0.9437500000000001	0.5000000000000000	0.3304965558558967	-0.0077170878949894	0.4325677402237149	-0.2422334612778646	-0.0188360306215344	0.0745597561540788	0.0056076638356377	-0.0366636002282913	-0.0035812038955230	0.0243350726787880	
0.9562499999999999	0.5000000000000000	0.3678091159766286	-0.0080724306281972	0.4062347745924003	-0.2488661871554552	-0.0115187264616303	0.0795809455017226	0.0027687064061250	-0.0410891102729004	-0.0025585891988898	0.0283712751566809	
0.9687500000000000	0.5000000000000000	0.4069922048537944	-0.0084475555024096	0.3785844669070199	-0.2554716144971811	-0.0034885708572634	0.0849907828807265	-0.0004620129644657	-0.0460098063027642	-0.0013666190765551	0.0329173711738764	
0.9812500000000000	0.5000000000000000	0.4481651979364337	-0.0088445605782029	0.3495329699008408	-0.2620468543846519	0.0053273504746941	0.0908269246692967	-0.0041308955615172	-0.0514792135245929	0.0000160669654782	0.0380309361822334	
0.9937500000000000	0.5000000000000000	0.4914601731781476	-0.0092657680666907	0.3189875148715182	-0.2685887095764855	0.0150097080620004	0.0971308703331682	-0.0082894678101066	-0.0575566230679070	0.0016132410531899	0.0437758772367415	
