0.0516666666666667	0.5000000000000000	0.6800759826758179	-0.0013018509456889	-0.4808379542967356	-0.1710638173665170	0.0323783995441918	0.0289528947840130	-0.0044257536119598	-0.0169979354040845	
0.0550000000000000	0.5000000000000000	0.6743462940042556	-0.0012975955042323	-0.4767874842205452	-0.1710699013820016	0.0317248158300728	0.0284844978236933	-0.0042172801928541	-0.0165110283694908	
0.0583333333333333	0.5000000000000000	0.6686385134836241	-0.0012934320135009	-0.4727524835440276	-0.1710758541376944	0.0310846638504774	0.0280255425856911	-0.0040148070307578	-0.0160354193365069	
0.0616666666666667	0.5000000000000000	0.6629521667412817	-0.0012893584978580	-0.4687326173163260	-0.1710816784511808	0.0304576527913445	0.0275758353073318	-0.0038181947956485	-0.0155708549718529	
0.0650000000000000	0.5000000000000000	0.6572867896116548	-0.0012853730248867	-0.4647275577936462	-0.1710873770784175	0.0298434980957535	0.0271351864205766	-0.0036273072827730	-0.0151170875440289	
0.0683333333333333	0.5000000000000000	0.6516419279126521	-0.0012814737044548	-0.4607369842813850	-0.1710929527150662	0.0292419213268624	0.0267034104618000	-0.0034420113435256	-0.0146738748012290	
0.0716666666666667	0.5000000000000000	0.6460171372269219	-0.0012776586877996	-0.4567605829796791	-0.1710984079977986	0.0286526500338161	0.0262803259835438	-0.0032621768178337	-0.0142409798519380	
0.0750000000000000	0.5000000000000000	0.6404119826878452	-0.0012739261666322	-0.4527980468322993	-0.1711037455055724	0.0280754176205585	0.0258657554682049	-0.0030876764680165	-0.0138181710481527	
0.0783333333333333	0.5000000000000000	0.6348260387701637	-0.0012702743722631	-0.4488490753788151	-0.1711089677608792	0.0275099632174848	0.0254595252436151	-0.0029183859140844	-0.0134052218711711	
0.0816666666666667	0.5000000000000000	0.6292588890851395	-0.0012667015747453	-0.4449133746099604	-0.1711140772309653	0.0269560315558713	0.0250614654004705	-0.0027541835704471	-0.0130019108198927	
0.0850000000000000	0.5000000000000000	0.6237101261801452	-0.0012632060820376	-0.4409906568261278	-0.1711190763290248	0.0264133728450232	0.0246714097115736	-0.0025949505840008	-0.0126080213015769	
0.0883333333333333	0.5000000000000000	0.6181793513425914	-0.0012597862391853	-0.4370806404989240	-0.1711239674153680	0.0258817426520782	0.0242891955528455	-0.0024405707735628	-0.0122233415250059	
0.0916666666666667	0.5000000000000000	0.6126661744080906	-0.0012564404275198	-0.4331830501357181	-0.1711287527985627	0.0253609017844104	0.0239146638260718	-0.0022909305706238	-0.0118476643959985	
0.0950000000000000	0.5000000000000000	0.6071702135727698	-0.0012531670638753	-0.4292976161471177	-0.1711334347365505	0.0248506161745741	0.0235476588833446	-0.0021459189613899	-0.0114807874152257	
0.0983333333333333	0.5000000000000000	0.6016910952096360	-0.0012499645998222	-0.4254240747173082	-0.1711380154377394	0.0243506567677353	0.0231880284531633	-0.0020054274300853	-0.0111225125782783	
0.1016666666666667	0.5000000000000000	0.5962284536889096	-0.0012468315209193	-0.4215621676771928	-0.1711424970620720	0.0238607994115326	0.0228356235681590	-0.0018693499034879	-0.0107726462779356	
0.1050000000000000	0.5000000000000000	0.5907819312022342	-0.0012437663459799	-0.4177116423802695	-0.1711468817220691	0.0233808247483164	0.0224902984944072	-0.0017375826966702	-0.0104309992085902	
0.1083333333333333	0.5000000000000000	0.5853511775906810	-0.0012407676263565	-0.4138722515811886	-0.1711511714838520	0.0229105181097136	0.0221519106622943	-0.0016100244599202	-0.0100973862727803	
0.1116666666666667	0.5000000000000000	0.5799358501764625	-0.0012378339452394	-0.4100437533169274	-0.1711553683681413	0.0224496694134654	0.0218203205989049	-0.0014865761268152	-0.0097716264897853	
0.1150000000000000	0.5000000000000000	0.5745356135982730	-0.0012349639169720	-0.4062259107905273	-0.1711594743512336	0.0219980730624895	0.0214953918618966	-0.0013671408634226	-0.0094535429062391	
0.1183333333333333	0.5000000000000000	0.5691501396501780	-0.0012321561863804	-0.4024184922573363	-0.1711634913659568	0.0215555278461174	0.0211769909748304	-0.0012516240186047	-0.0091429625087182	
0.1216666666666667	0.5000000000000000	0.5637791071239719	-0.0012294094281184	-0.3986212709137004	-0.1711674213026051	0.0211218368434576	0.0208649873639258	-0.0011399330754011	-0.0088397161382617	
0.1250000000000000	0.5000000000000000	0.5584222016549305	-0.0012267223460269	-0.3948340247880514	-0.1711712660098514	0.0206968073288395	0.0205592532962091	-0.0010319776034657	-0.0085436384067810	
0.1283333333333334	0.5000000000000000	0.5530791155708796	-0.0012240936725067	-0.3910565366343368	-0.1711750272956420	0.0202802506792911	0.0202596638190256	-0.0009276692125358	-0.0082545676153196	
0.1316666666666667	0.5000000000000000	0.5477495477445087	-0.0012215221679063	-0.3872885938277416	-0.1711787069280697	0.0198719822840054	0.0199660967008862	-0.0008269215069086	-0.0079723456741222	
0.1350000000000000	0.5000000000000000	0.5424332034488588	-0.0012190066199224	-0.3835299882626497	-0.1711823066362282	0.0194718214557520	0.0196784323736191	-0.0007296500409044	-0.0076968180244745	
0.1383333333333334	0.5000000000000000	0.5371297942159117	-0.0012165458430141	-0.3797805162527966	-0.1711858281110478	0.0190795913441910	0.0193965538758002	-0.0006357722752942	-0.0074278335622749	
0.1416666666666667	0.5000000000000000	0.5318390376982135	-0.0012141386778298	-0.3760399784335642	-0.1711892730061121	0.0186951188510462	0.0191203467974327	-0.0005452075346694	-0.0071652445633019	
0.1450000000000000	0.5000000000000000	0.5265606575334659	-0.0012117839906471	-0.3723081796663701	-0.1711926429384574	0.0183182345470975	0.0188496992258504	-0.0004578769657347	-0.0069089066101405	
0.1483333333333333	0.5000000000000000	0.5212943832120172	-0.0012094806728246	-0.3685849289451063	-0.1711959394893532	0.0179487725909516	0.0185845016928186	-0.0003737034965015	-0.0066586785207307	
0.1516666666666667	0.5000000000000000	0.5160399499471912	-0.0012072276402670	-0.3648700393045797	-0.1711991642050667	0.0175865706495516	0.0183246471228058	-0.0002926117963629	-0.0064144222785051	
0.1550000000000000	0.5000000000000000	0.5107970985483895	-0.0012050238329001	-0.3611633277309120	-0.1712023185976093	0.0172314698203864	0.0180700307824027	-0.0002145282370311	-0.0061760029640799	
0.1583333333333333	0.5000000000000000	0.5055655752969055	-0.0012028682141596	-0.3574646150738542	-0.1712054041454671	0.0168833145553637	0.0178205502308620	-0.0001393808543171	-0.0059432886884676	
0.1616666666666667	0.5000000000000000	0.5003451318243906	-0.0012007597704901	-0.3537737259609735	-0.1712084222943147	0.0165419525863077	0.0175761052717378	-0.0000670993107341	-0.0057161505277768	
0.1650000000000000	0.5000000000000000	0.4951355249939137	-0.0011986975108551	-0.3500904887136709	-0.1712113744577137	0.0162072348520467	0.0173365979055981	0.0000023851410932	-0.0054944624593696	
0.1683333333333334	0.5000000000000000	0.4899365167835546	-0.0011966804662587	-0.3464147352649894	-0.1712142620177955	0.0158790154270545	0.0171019322837896	0.0000691396942316	-0.0052781012994427	
0.1716666666666667	0.5000000000000000	0.4847478741724769	-0.0011947076892773	-0.3427463010791711	-0.1712170863259279	0.0155571514516110	0.0168720146632317	0.0001332300224726	-0.0050669466420049	
0.1750000000000000	0.5000000000000000	0.4795693690294242	-0.0011927782536021	-0.3390850250729264	-0.1712198487033689	0.0152415030634487	0.0166467533622180	0.0001947203146134	-0.0048608807992181	
0.1783333333333333	0.5000000000000000	0.4744007780035838	-0.0011908912535915	-0.3354307495383753	-0.1712225504419033	0.0149319333308510	0.0164260587172033	0.0002536733080006	-0.0046597887430753	
0.1816666666666667	0.5000000000000000	0.4692418824177694	-0.0011890458038339	-0.3317833200676246	-0.1712251928044677	0.0146283081871706	0.0162098430405560	0.0003101503213560	-0.0044635580483852	
0.1850000000000000	0.5000000000000000	0.4640924681638645	-0.0011872410387201	-0.3281425854789428	-0.1712277770257591	0.0143304963667355	0.0159980205792547	0.0003642112868980	-0.0042720788370368	
0.1883333333333334	0.5000000000000000	0.4589523256004827	-0.0011854761120251	-0.3245083977444993	-0.1712303043128318	0.0140383693421124	0.0157905074745098	0.0004159147817761	-0.0040852437235163	
0.1916666666666667	0.5000000000000000	0.4538212494527888	-0.0011837501964994	-0.3208806119196303	-0.1712327758456799	0.0137518012626961	0.0155872217222894	0.0004653180588329	-0.0039029477616498	
0.1950000000000000	0.5000000000000000	0.4486990387144374	-0.0011820624834699	-0.3172590860735989	-0.1712351927778069	0.0134706688945954	0.0153880831347318	0.0005124770767095	-0.0037250883925456	
0.1983333333333334	0.5000000000000000	0.4435854965515779	-0.0011804121824489	-0.3136436812218145	-0.1712375562367823	0.0131948515617873	0.0151930133024246	0.0005574465293087	-0.0035515653937112	
0.2016666666666667	0.5000000000000000	0.4384804302088801	-0.0011787985207526	-0.3100342612594795	-0.1712398673247865	0.0129242310885085	0.0150019355575329	0.0006002798746308	-0.0033822808293197	
0.2050000000000000	0.5000000000000000	0.4333836509175364	-0.0011772207431281	-0.3064306928966307	-0.1712421271191423	0.0126586917428594	0.0148147749377585	0.0006410293629953	-0.0032171390016015	
0.2083333333333334	0.5000000000000000	0.4282949738051937	-0.0011756781113885	-0.3028328455945443	-0.1712443366728352	0.0123981201815908	0.0146314581511127	0.0006797460646640	-0.0030560464033377	
0.2116666666666667	0.5000000000000000	0.4232142178077730	-0.0011741699040568	-0.2992405915034723	-0.1712464970150213	0.0121424053960473	0.0144519135414859	0.0007164798968773	-0.0028989116714315	
0.2150000000000000	0.5000000000000000	0.4181412055831321	-0.0011726954160171	-0.2956538054016817	-0.1712486091515245	0.0118914386592414	0.0142760710549961	0.0007512796503186	-0.0027456455415361	
0.2183333333333333	0.5000000000000000	0.4130757634265318	-0.0011712539581744	-0.2920723646357670	-0.1712506740653217	0.0116451134740323	0.0141038622071025	0.0007841930150185	-0.0025961608037148	
0.2216666666666667	0.5000000000000000	0.4080177211878626	-0.0011698448571218	-0.2884961490622044	-0.1712526927170173	0.0114033255223850	0.0139352200504653	0.0008152666057127	-0.0024503722591148	
0.2250000000000000	0.5000000000000000	0.4029669121905933	-0.0011684674548153	-0.2849250409901237	-0.1712546660453070	0.0111659726156830	0.0137700791435383	0.0008445459866650	-0.0023081966776301	
0.2283333333333333	0.5000000000000000	0.3979231731524001	-0.0011671211082564	-0.2813589251252647	-0.1712565949674303	0.0109329546460735	0.0136083755198784	0.0008720756959687	-0.0021695527565358	
0.2316666666666667	0.5000000000000000	0.3928863441074404	-0.0011658051891810	-0.2777976885150971	-0.1712584803796140	0.0107041735388189	0.0134500466581565	0.0008978992693376	-0.0020343610800714	
0.2350000000000000	0.5000000000000000	0.3878562683302310	-0.0011645190837567	-0.2742412204950713	-0.1712603231575041	0.0104795332056330	0.0132950314528571	0.0009220592633988	-0.0019025440799548	
0.2383333333333333	0.5000000000000000	0.3828327922610959	-0.0011632621922858	-0.2706894126359787	-0.1712621241565887	0.0102589394989788	0.0131432701856496	0.0009445972784979	-0.0017740259968072	
0.2416666666666667	0.5000000000000000	0.3778157654331455	-0.0011620339289166	-0.2671421586923934	-0.1712638842126109	0.0100423001673052	0.0129947044974207	0.0009655539810298	-0.0016487328424695	
0.2450000000000000	0.5000000000000000	0.3728050404007540	-0.0011608337213595	-0.2635993545521697	-0.1712656041419720	0.0098295248112019	0.0128492773609511	0.0009849691253036	-0.0015265923631934	
0.2483333333333334	0.5000000000000000	0.3678004726694979	-0.0011596610106111	-0.2600608981869746	-0.1712672847421255	0.0096205248404506	0.0127069330542266	0.0010028815749543	-0.0014075340036870	
0.2516666666666667	0.5000000000000000	0.3628019206275241	-0.0011585152506848	-0.2565266896038268	-0.1712689267919624	0.0094152134319519	0.0125676171343676	0.0010193293239108	-0.0012914888719995	
0.2550000000000000	0.5000000000000000	0.3578092454783126	-0.0011573959083460	-0.2529966307976216	-0.1712705310521865	0.0092135054885067	0.0124312764121663	0.0010343495169315	-0.0011783897052266	
0.2583333333333334	0.5000000000000000	0.3528223111748007	-0.0011563024628559	-0.2494706257046176	-0.1712720982656821	0.0090153175984339	0.0122978589272191	0.0010479784697164	-0.0010681708360200	
0.2616666666666667	0.5000000000000000	0.3478409843548398	-0.0011552344057188	-0.2459485801568630	-0.1712736291578721	0.0088205679960030	0.0121673139236409	0.0010602516886069	-0.0009607681598847	
0.2650000000000000	0.5000000000000000	0.3428651342779488	-0.0011541912404375	-0.2424304018375388	-0.1712751244370685	0.0086291765226629	0.0120395918263515	0.0010712038898820	-0.0008561191032487	
0.2683333333333333	0.5000000000000000	0.3378946327633389	-0.0011531724822728	-0.2389160002371987	-0.1712765847948142	0.0084410645890492	0.0119146442179208	0.0010808690186610	-0.0007541625922889	
0.2716666666666667	0.5000000000000000	0.3329293541291740	-0.0011521776580099	-0.2354052866108822	-0.1712780109062166	0.0082561551377498	0.0117924238159626	0.0010892802674223	-0.0006548390224975	
0.2750000000000000	0.5000000000000000	0.3279691751330430	-0.0011512063057297	-0.2318981739360823	-0.1712794034302736	0.0080743726068124	0.0116728844510665	0.0010964700941465	-0.0005580902289758	
0.2783333333333333	0.5000000000000000	0.3230139749136097	-0.0011502579745856	-0.2283945768715460	-0.1712807630101916	0.0078956428939748	0.0115559810452548	0.0011024702400933	-0.0004638594574381	
0.2816666666666667	0.5000000000000000	0.3180636349334166	-0.0011493322245856	-0.2248944117168889	-0.1712820902736963	0.0077198933216017	0.0114416695909584	0.0011073117472219	-0.0003720913359155	
0.2850000000000000	0.5000000000000000	0.3131180389228116	-0.0011484286263800	-0.2213975963730021	-0.1712833858333354	0.0075470526023108	0.0113299071304963	0.0011110249752617	-0.0002827318471410	
0.2883333333333333	0.5000000000000000	0.3081770728249721	-0.0011475467610541	-0.2179040503032354	-0.1712846502867744	0.0073770508052706	0.0112206517360530	0.0011136396184429	-0.0001957283016063	
0.2916666666666667	0.5000000000000000	0.3032406247419998	-0.0011466862199253	-0.2144136944953348	-0.1712858842170851	0.0072098193231553	0.0111138624901418	0.0011151847218954	-0.0001110293112759	
0.2950000000000000	0.5000000000000000	0.2983085848820594	-0.0011458466043464	-0.2109264514241184	-0.1712870881930271	0.0070452908397391	0.0110094994665451	0.0011156886977236	-0.0000285847639441	
0.2983333333333333	0.5000000000000000	0.2933808455075353	-0.0011450275255121	-0.2074422450148705	-0.1712882627693225	0.0068833992981154	0.0109075237117235	0.0011151793407653	0.0000516542017744	
0.3016666666666667	0.5000000000000000	0.2884573008841834	-0.0011442286042720	-0.2039610006074382	-0.1712894084869235	0.0067240798695245	0.0108078972266824	0.0011136838440420	0.0001297352208361	
0.3050000000000000	0.5000000000000000	0.2835378472312498	-0.0011434494709471	-0.2004826449210113	-0.1712905258732738	0.0065672689227754	0.0107105829492902	0.0011112288139095	0.0002057047255517	
0.3083333333333333	0.5000000000000000	0.2786223826725355	-0.0011426897651504	-0.1970071060195695	-0.1712916154425635	0.0064129039942470	0.0106155447370370	0.0011078402849150	0.0002796079687730	
0.3116666666666666	0.5000000000000000	0.2737108071883817	-0.0011419491356141	-0.1935343132779797	-0.1712926776959768	0.0062609237584538	0.0105227473502268	0.0011035437343686	0.0003514890464959	
0.3150000000000001	0.5000000000000000	0.2688030225685525	-0.0011412272400188	-0.1900641973487277	-0.1712937131219341	0.0061112679991609	0.0104321564355956	0.0010983640966364	0.0004213909198891	
0.3183333333333334	0.5000000000000000	0.2638989323659931	-0.0011405237448283	-0.1865966901292667	-0.1712947221963286	0.0059638775810370	0.0103437385103455	0.0010923257771628	0.0004893554367604	
0.3216666666666667	0.5000000000000000	0.2589984418514396	-0.0011398383251286	-0.1831317247299686	-0.1712957053827553	0.0058186944218286	0.0102574609465890	0.0010854526662275	0.0005554233524699	
0.3250000000000000	0.5000000000000000	0.2541014579688602	-0.0011391706644706	-0.1796692354426613	-0.1712966631327355	0.0056756614650436	0.0101732919561954	0.0010777681524459	0.0006196343503021	
0.3283333333333334	0.5000000000000000	0.2492078892917047	-0.0011385204547173	-0.1762091577097371	-0.1712975958859341	0.0055347226531315	0.0100912005760314	0.0010692951360180	0.0006820270613048	
0.3316666666666667	0.5000000000000000	0.2443176459799418	-0.0011378873958943	-0.1727514280938169	-0.1712985040703730	0.0053958229011453	0.0100111566535894	0.0010600560417335	0.0007426390836061	
0.3350000000000000	0.5000000000000000	0.2394306397378638	-0.0011372711960457	-0.1692959842479572	-0.1712993881026371	0.0052589080708747	0.0099331308329963	0.0010500728317391	0.0008015070012182	
0.3383333333333334	0.5000000000000000	0.2345467837726369	-0.0011366715710919	-0.1658427648863830	-0.1713002483880757	0.0051239249454359	0.0098570945413961	0.0010393670180738	0.0008586664023372	
0.3416666666666667	0.5000000000000000	0.2296659927535786	-0.0011360882446930	-0.1623917097557333	-0.1713010853209986	0.0049908212043072	0.0097830199757001	0.0010279596749799	0.0009141518971478	
0.3450000000000000	0.5000000000000000	0.2247881827721420	-0.0011355209481147	-0.1589427596068072	-0.1713018992848663	0.0048595453987979	0.0097108800896972	0.0010158714509940	0.0009679971351424	
0.3483333333333334	0.5000000000000000	0.2199132713025864	-0.0011349694200985	-0.1554958561667938	-0.1713026906524752	0.0047300469279382	0.0096406485815193	0.0010031225808255	0.0010202348219614	
0.3516666666666667	0.5000000000000000	0.2150411771633172	-0.0011344334067353	-0.1520509421119743	-0.1713034597861382	0.0046022760147791	0.0095722998814550	0.0009897328970280	0.0010708967357654	
0.3550000000000000	0.5000000000000000	0.2101718204788750	-0.0011339126613426	-0.1486079610408833	-0.1713042070378592	0.0044761836830902	0.0095058091401061	0.0009757218414688	0.0011200137431441	
0.3583333333333334	0.5000000000000000	0.2053051226425555	-0.0011334069443449	-0.1451668574479154	-0.1713049327495037	0.0043517217344447	0.0094411522168807	0.0009611084766031	0.0011676158145730	
0.3616666666666667	0.5000000000000000	0.2004410062796437	-0.0011329160231583	-0.1417275766973645	-0.1713056372529635	0.0042288427256799	0.0093783056688182	0.0009459114965584	0.0012137320394226	
0.3650000000000000	0.5000000000000000	0.1955793952112414	-0.0011324396720774	-0.1382900649978833	-0.1713063208703178	0.0041074999467229	0.0093172467397397	0.0009301492380338	0.0012583906405300	
0.3683333333333334	0.5000000000000000	0.1907202144186745	-0.0011319776721665	-0.1348542693773518	-0.1713069839139881	0.0039876473987704	0.0092579533497192	0.0009138396910209	0.0013016189883375	
0.3716666666666667	0.5000000000000000	0.1858633900084601	-0.0011315298111533	-0.1314201376581403	-0.1713076266868898	0.0038692397728122	0.0092004040848709	0.0008970005093501	0.0013434436146074	
0.3750000000000000	0.5000000000000000	0.1810088491778165	-0.0011310958833266	-0.1279876184327569	-0.1713082494825781	0.0037522324284877	0.0091445781874464	0.0008796490210693	0.0013838902257176	
0.3783333333333333	0.5000000000000000	0.1761565201807011	-0.0011306756894360	-0.1245566610398673	-0.1713088525853908	0.0036365813732659	0.0090904555462386	0.0008618022386589	0.0014229837155465	
0.3816666666666667	0.5000000000000000	0.1713063322943589	-0.0011302690365964	-0.1211272155406742	-0.1713094362705845	0.0035222432419376	0.0090380166872859	0.0008434768690883	0.0014607481779522	
0.3850000000000000	0.5000000000000000	0.1664582157863640	-0.0011298757381939	-0.1176992326956466	-0.1713100008044689	0.0034091752764115	0.0089872427648747	0.0008246893237199	0.0014972069188525	
0.3883333333333334	0.5000000000000000	0.1616121018821420	-0.0011294956137955	-0.1142726639415867	-0.1713105464445346	0.0032973353058032	0.0089381155528325	0.0008054557280641	0.0015323824679108	
0.3916666666666667	0.5000000000000000	0.1567679227329515	-0.0011291284890623	-0.1108474613690231	-0.1713110734395784	0.0031866817268072	0.0088906174361104	0.0007857919313916	0.0015662965898361	
0.3950000000000000	0.5000000000000000	0.1519256113843163	-0.0011287741956644	-0.1074235776999198	-0.1713115820298229	0.0030771734843442	0.0088447314026496	0.0007657135162065	0.0015989702952988	
0.3983333333333333	0.5000000000000000	0.1470851017448878	-0.0011284325711996	-0.1040009662656909	-0.1713120724470333	0.0029687700524724	0.0088004410355279	0.0007452358075862	0.0016304238514715	
0.4016666666666667	0.5000000000000000	0.1422463285557242	-0.0011281034591149	-0.1005795809855086	-0.1713125449146291	0.0028614314155545	0.0087577305053827	0.0007243738823914	0.0016606767921973	
0.4050000000000000	0.5000000000000000	0.1374092273599720	-0.0011277867086307	-0.0971593763448960	-0.1713129996477921	0.0027551180496713	0.0087165845631066	0.0007031425783524	0.0016897479277911	
0.4083333333333333	0.5000000000000000	0.1325737344729355	-0.0011274821746676	-0.0937403073745929	-0.1713134368535708	0.0026497909042727	0.0086769885328128	0.0006815565030345	0.0017176553544802	
0.4116666666666667	0.5000000000000000	0.1277397869525183	-0.0011271897177759	-0.0903223296296849	-0.1713138567309804	0.0025454113840570	0.0086389283050658	0.0006596300426884	0.0017444164634868	
0.4150000000000000	0.5000000000000000	0.1229073225700238	-0.0011269092040685	-0.0869053991689859	-0.1713142594710992	0.0024419413310709	0.0086023903303746	0.0006373773709896	0.0017700479497574	
0.4183333333333333	0.5000000000000000	0.1180762797813005	-0.0011266405051560	-0.0834894725346639	-0.1713146452571604	0.0023393430070193	0.0085673616129461	0.0006148124576705	0.0017945658203451	
0.4216666666666667	0.5000000000000000	0.1132465976982170	-0.0011263834980839	-0.0800745067321001	-0.1713150142646418	0.0022375790757795	0.0085338297046940	0.0005919490770503	0.0018179854024457	
0.4250000000000000	0.5000000000000000	0.1084182160604549	-0.0011261380652738	-0.0766604592099712	-0.1713153666613498	0.0021366125861078	0.0085017826995018	0.0005688008164676	0.0018403213510945	
0.4283333333333333	0.5000000000000000	0.1035910752076042	-0.0011259040944658	-0.0732472878405468	-0.1713157026075011	0.0020364069545333	0.0084712092277364	0.0005453810846175	0.0018615876565259	
0.4316666666666667	0.5000000000000000	0.0987651160515482	-0.0011256814786645	-0.0698349509001908	-0.1713160222558001	0.0019369259484285	0.0084420984510097	0.0005217031198002	0.0018817976512000	
0.4350000000000001	0.5000000000000000	0.0939402800491255	-0.0011254701160870	-0.0664234070500570	-0.1713163257515123	0.0018381336692497	0.0084144400571859	0.0004977799980839	0.0019009640164994	
0.4383333333333334	0.5000000000000000	0.0891165091750540	-0.0011252699101134	-0.0630126153169725	-0.1713166132325358	0.0017399945359386	0.0083882242556320	0.0004736246413853	0.0019190987890996	
0.4416666666666667	0.5000000000000000	0.0842937458951063	-0.0011250807692403	-0.0596025350744955	-0.1713168848294667	0.0016424732684769	0.0083634417727090	0.0004492498254739	0.0019362133670160	
0.4450000000000001	0.5000000000000000	0.0794719331395209	-0.0011249026070361	-0.0561931260241421	-0.1713171406656631	0.0015455348715867	0.0083400838475021	0.0004246681879018	0.0019523185153307	
0.4483333333333334	0.5000000000000000	0.0746510142766387	-0.0011247353420994	-0.0527843481767707	-0.1713173808573045	0.0014491446185680	0.0083181422277870	0.0003998922358644	0.0019674243716017	
0.4516666666666667	0.5000000000000000	0.0698309330867501	-0.0011245788980193	-0.0493761618341155	-0.1713176055134482	0.0013532680352662	0.0082976091662314	0.0003749343539960	0.0019815404509571	
0.4550000000000001	0.5000000000000000	0.0650116337361415	-0.0011244332033385	-0.0459685275704615	-0.1713178147360819	0.0012578708841609	0.0082784774168295	0.0003498068121034	0.0019946756508767	
0.4583333333333334	0.5000000000000000	0.0601930607513286	-0.0011242981915186	-0.0425614062144498	-0.1713180086201733	0.0011629191485699	0.0082607402315665	0.0003245217728414	0.0020068382556641	
0.4616666666666667	0.5000000000000000	0.0553751589934623	-0.0011241738009079	-0.0391547588310065	-0.1713181872537158	0.0010683790169589	0.0082443913573140	0.0002990912993352	0.0020180359406103	
0.4650000000000001	0.5000000000000000	0.0505578736328973	-0.0011240599747112	-0.0357485467033851	-0.1713183507177713	0.0009742168673507	0.0082294250329530	0.0002735273627525	0.0020282757758517	
0.4683333333333333	0.5000000000000000	0.0457411501239097	-0.0011239566609628	-0.0323427313153153	-0.1713184990865093	0.0008803992518257	0.0082158359867227	0.0002478418498289	0.0020375642299242	
0.4716666666666667	0.5000000000000000	0.0409249341795513	-0.0011238638125008	-0.0289372743332472	-0.1713186324272430	0.0007868928811068	0.0082036194337959	0.0002220465703517	0.0020459071730145	
0.4750000000000000	0.5000000000000000	0.0361091717466293	-0.0011237813869445	-0.0255321375886849	-0.1713187508004616	0.0006936646092203	0.0081927710740776	0.0001961532646041	0.0020533098799118	
0.4783333333333334	0.5000000000000000	0.0312938089807985	-0.0011237093466739	-0.0221272830605990	-0.1713188542598597	0.0006006814182263	0.0081832870902275	0.0001701736107751	0.0020597770326594	
0.4816666666666667	0.5000000000000000	0.0264787922217543	-0.0011236476588110	-0.0187226728579106	-0.1713189428523638	0.0005079104030111	0.0081751641459040	0.0001441192323382	0.0020653127229086	
0.4850000000000000	0.5000000000000000	0.0216640679685150	-0.0011235962952046	-0.0153182692020380	-0.1713190166181538	0.0004153187561336	0.0081683993842297	0.0001180017054017	0.0020699204539759	
0.4883333333333333	0.5000000000000000	0.0168495828547804	-0.0011235552324159	-0.0119140344094979	-0.1713190755906839	0.0003228737527192	0.0081629904264780	0.0000918325660367	0.0020736031426048	
