0.3516666666666667	0.5000000000000000	0.2135712527804926	-0.0010655828664884	-0.1510134434818745	-0.1710109777150210	0.0039277035527036	0.0100421585913017	0.0019698585127740	0.0001030596602583	-0.0015826252674462	-0.0014337884033291	0.0007835499163523	0.0017804247722035	
0.3550000000000000	0.5000000000000000	0.2087428317766920	-0.0010652030300313	-0.1475993632101674	-0.1710115197034414	0.0038216415658449	0.0099852615884181	0.0019311096209951	0.0001312198259106	-0.0015479010728523	-0.0014430369216429	0.0007657367115058	0.0017815059631227	
0.3583333333333334	0.5000000000000000	0.2039165870769153	-0.0010648357336303	-0.1441868192386654	-0.1710120439989657	0.0037169120153524	0.0099299085058954	0.0018919036092942	0.0001584417522397	-0.0015130717984145	-0.0014517858173204	0.0007479160989214	0.0017822889649930	
0.3616666666666667	0.5000000000000000	0.1990924450779273	-0.0010644806739362	-0.1407757596151898	-0.1710125510185584	0.0036134698611035	0.0098760804052828	0.0018522608414380	0.0001847484928083	-0.0014781457041575	-0.0014600578965840	0.0007300908748694	0.0017827955644250	
0.3650000000000000	0.5000000000000000	0.1942703340260297	-0.0010641375588132	-0.1373661336927149	-0.1710130411638054	0.0035112711934881	0.0098237589895905	0.0018122009006321	0.0002101622600752	-0.0014431305831642	-0.0014678750856873	0.0007122636246651	0.0017830466828443	
0.3683333333333334	0.5000000000000000	0.1894501839481253	-0.0010638061070076	-0.1339578920807243	-0.1710135148213672	0.0034102731912758	0.0097729265873752	0.0017717426194282	0.0002347044496296	-0.0014080337799136	-0.0014752584587669	0.0006944367310802	0.0017830624050883	
0.3716666666666667	0.5000000000000000	0.1846319265848232	-0.0010634860478304	-0.1305509865980055	-0.1710139723634126	0.0033104340807307	0.0097235661374194	0.0017309041087041	0.0002583956635077	-0.0013728622080269	-0.0014822282646314	0.0006766123824743	0.0017828620069105	
0.3750000000000000	0.5000000000000000	0.1798154953255061	-0.0010631771208504	-0.1271453702268305	-0.1710144141480373	0.0032117130959257	0.0096756611739895	0.0016897027857504	0.0002812557326224	-0.0013376223674445	-0.0014888039525231	0.0006587925806621	0.0017824639814241	
0.3783333333333333	0.5000000000000000	0.1750008251452857	-0.0010628790755998	-0.1237409970684682	-0.1710148405196664	0.0031140704402099	0.0096291958126546	0.0016481554015015	0.0003033037383284	-0.0013023203610571	-0.0014950041968803	0.0006409791485221	0.0017818860645180	
0.3816666666666667	0.5000000000000000	0.1701878525437724	-0.0010625916712921	-0.1203378222999772	-0.1710152518094399	0.0030174672487852	0.0095841547366488	0.0016062780669395	0.0003245580331523	-0.0012669619108102	-0.0015008469211324	0.0006231737373603	0.0017811452592753	
0.3850000000000000	0.5000000000000000	0.1653765154855889	-0.0010623146765495	-0.1169358021322280	-0.1710156483355846	0.0029218655523484	0.0095405231837637	0.0015640862787087	0.0003450362607087	-0.0012315523733052	-0.0015063493205560	0.0006053778340358	0.0017802578594253	
0.3883333333333334	0.5000000000000000	0.1605667533425581	-0.0010620478691425	-0.1135348937691087	-0.1710160304037704	0.0028272282417559	0.0094982869337546	0.0015215949439667	0.0003647553748287	-0.0011960967549145	-0.0015115278842181	0.0005875927678603	0.0017792394718566	
0.3916666666666667	0.5000000000000000	0.1557585068374985	-0.0010617910357391	-0.1101350553678630	-0.1710163983074522	0.0027335190336716	0.0094574322962459	0.0014788184045078	0.0003837316579206	-0.0011605997264322	-0.0015163984160354	0.0005698197172784	0.0017781050382183	
0.3950000000000000	0.5000000000000000	0.1509517179895623	-0.0010615439716648	-0.1067362460005185	-0.1710167523281982	0.0026407024371575	0.0094179460991229	0.0014357704601837	0.0004019807385868	-0.0011250656372781	-0.0015209760549720	0.0005520597163396	0.0017768688556378	
0.3983333333333333	0.5000000000000000	0.1461463300610540	-0.0010613064806723	-0.1033384256163577	-0.1710170927360048	0.0025487437211674	0.0093798156773960	0.0013924643916536	0.0004195176085160	-0.0010894985292740	-0.0015252752944035	0.0005343136609685	0.0017755445965772	
0.4016666666666667	0.5000000000000000	0.1413422875056658	-0.0010610783747204	-0.0999415550053907	-0.1710174197895977	0.0024576088829088	0.0093430288625251	0.0013489129824900	0.0004363566386718	-0.0010539021500093	-0.0015293100006671	0.0005165823150435	0.0017741453278555	
0.4050000000000000	0.5000000000000000	0.1365395359180719	-0.0010608594737631	-0.0965455957627859	-0.1710177337367212	0.0023672646170334	0.0093075739721915	0.0013051285406674	0.0004525115947959	-0.0010182799658150	-0.0015330934308228	0.0004988663162914	0.0017726835288584	
0.4083333333333333	0.5000000000000000	0.1317380219848239	-0.0010606496055471	-0.0931505102542180	-0.1710180348144136	0.0022776782856234	0.0092734398005061	0.0012611229194615	0.0004679956522446	-0.0009826351743605	-0.0015366382496463	0.0004811661820050	0.0017711711089575	
0.4116666666666667	0.5000000000000000	0.1269376934364888	-0.0010604486054186	-0.0897562615820948	-0.1710183232492725	0.0021888178889368	0.0092406156086430	0.0012169075377832	0.0004828214101759	-0.0009469707168920	-0.0015399565458731	0.0004634823145933	0.0017696194241611	
0.4150000000000000	0.5000000000000000	0.1221384990009767	-0.0010602563161383	-0.0863628135526213	-0.1710185992577062	0.0021006520368801	0.0092090911158866	0.0011724933999731	0.0004970009051039	-0.0009112892901268	-0.0015430598477156	0.0004458150069697	0.0017680392930166	
0.4183333333333333	0.5000000000000000	0.1173403883580030	-0.0010600725877056	-0.0829701306436659	-0.1710188630461748	0.0020131499211740	0.0091788564910841	0.0011278911150816	0.0005105456238374	-0.0008755933578200	-0.0015459591376692	0.0004281644477870	0.0017664410117841	
0.4216666666666667	0.5000000000000000	0.1125433120946337	-0.0010598972771901	-0.0795781779733900	-0.1710191148114202	0.0019262812881812	0.0091499023444915	0.0010831109156564	0.0005234665158155	-0.0008398851620187	-0.0015486648666277	0.0004105307265257	0.0017648343688984	
0.4250000000000000	0.5000000000000000	0.1077472216618623	-0.0010597302485716	-0.0761869212696061	-0.1710193547406841	0.0018400164123639	0.0091222197200054	0.0010381626760636	0.0005357740048579	-0.0008041667340172	-0.0015511869673235	0.0003929138384430	0.0017632286587395	
0.4283333333333333	0.5000000000000000	0.1029520693321685	-0.0010595713725884	-0.0727963268398284	-0.1710195830119166	0.0017543260703425	0.0090958000877712	0.0009930559303616	0.0005474780003409	-0.0007684399050306	-0.0015535348671097	0.0003753136893885	0.0017616326947260	
0.4316666666666667	0.5000000000000000	0.0981578081580113	-0.0010594205265917	-0.0694063615419826	-0.1710197997939734	0.0016691815155239	0.0090706353371592	0.0009477998897526	0.0005585879078144	-0.0007327063165969	-0.0015557175000985	0.0003577301004934	0.0017600548217489	
0.4350000000000001	0.5000000000000000	0.0933643919312062	-0.0010592775944096	-0.0660169927557396	-0.1710200052468031	0.0015845544532712	0.0090467177701008	0.0009024034596322	0.0005691126390711	-0.0006969674307251	-0.0015577433186717	0.0003401628127409	0.0017585029279604	
0.4383333333333334	0.5000000000000000	0.0885717751431436	-0.0010591424662164	-0.0626281883544431	-0.1710201995216252	0.0015004170165866	0.0090240400947776	0.0008568752562582	0.0005790606216798	-0.0006612245398000	-0.0015596203043769	0.0003226114914223	0.0017569844559320	
0.4416666666666667	0.5000000000000000	0.0837799129457998	-0.0010590150384106	-0.0592399166775964	-0.1710203827610964	0.0014167417422795	0.0090025954196551	0.0008112236230590	0.0005884398079950	-0.0006254787762586	-0.0015613559782216	0.0003050757304857	0.0017555064131962	
0.4450000000000001	0.5000000000000000	0.0789887611134985	-0.0010588952134987	-0.0558521465038781	-0.1710205550994700	0.0013335015475921	0.0089823772478564	0.0007654566466027	0.0005972576836524	-0.0005897311220501	-0.0015629574103789	0.0002875550567842	0.0017540753821839	
0.4483333333333334	0.5000000000000000	0.0741982760053771	-0.0010587828999868	-0.0524648470246562	-0.1710207166627438	0.0012506697072569	0.0089633794718665	0.0007195821722460	0.0006055212755602	-0.0005539824178925	-0.0015644312293160	0.0002700489342278	0.0017526975295696	
0.4516666666666667	0.5000000000000000	0.0694084145285170	-0.0010586780122786	-0.0490779878179698	-0.1710208675687994	0.0011682198309589	0.0089455963685641	0.0006736078194823	0.0006132371593974	-0.0005182333723372	-0.0015657836303563	0.0002525567678462	0.0017513786150372	
0.4550000000000001	0.5000000000000000	0.0646191341016941	-0.0010585804705794	-0.0456915388229492	-0.1710210079275333	0.0010861258411777	0.0089290225945737	0.0006275409970083	0.0006204114666245	-0.0004824845706562	-0.0015670203836853	0.0002350779077682	0.0017501239994750	
0.4583333333333334	0.5000000000000000	0.0598303926197099	-0.0010584902008079	-0.0423054703146449	-0.1710211378409777	0.0010043619513838	0.0089136531819333	0.0005813889175281	0.0006270498910192	-0.0004467364835603	-0.0015681468418115	0.0002176116531215	0.0017489386526117	
0.4616666666666667	0.5000000000000000	0.0550421484182613	-0.0010584071345133	-0.0389197528792375	-0.1710212574034134	0.0009229026445639	0.0088994835340717	0.0005351586123122	0.0006331576947401	-0.0004109894757632	-0.0015691679464886	0.0002001572558610	0.0017478271601016	
0.4650000000000001	0.5000000000000000	0.0502543602393099	-0.0010583312087990	-0.0355343573895994	-0.1710213667014744	0.0008417226520526	0.0088865094220933	0.0004888569455313	0.0006387397139303	-0.0003752438144012	-0.0015700882351098	0.0001827139245290	0.0017467937300687	
0.4683333333333333	0.5000000000000000	0.0454669871969109	-0.0010582623662528	-0.0321492549811812	-0.1710214658142430	0.0007607969326432	0.0088747269813631	0.0004424906283799	0.0006438003638628	-0.0003394996773200	-0.0015709118465808	0.0001652808279535	0.0017458421991164	
0.4716666666666667	0.5000000000000000	0.0406799887434640	-0.0010582005548828	-0.0287644170281960	-0.1710215548133377	0.0006801006519582	0.0088641327083911	0.0003960662330111	0.0006483436436380	-0.0003037571612412	-0.0015716425266790	0.0001478570988897	0.0017449760378116	
0.4750000000000000	0.5000000000000000	0.0358933246363466	-0.0010581457280598	-0.0253798151200729	-0.1710216337629915	0.0005996091620518	0.0088547234580093	0.0003495902062961	0.0006523731404355	-0.0002680162898170	-0.0015722836329042	0.0001304418376094	0.0017441983556484	
0.4783333333333334	0.5000000000000000	0.0311069549048921	-0.0010580978444653	-0.0219954210381546	-0.1710217027201235	0.0005192979812244	0.0088464964408419	0.0003030688834280	0.0006558920333273	-0.0002322770215869	-0.0015728381388293	0.0001130341154449	0.0017435119054988	
0.4816666666666667	0.5000000000000000	0.0263208398176761	-0.0010580568680452	-0.0186112067326115	-0.1710217617344015	0.0004391427740249	0.0088394492210624	0.0002565085013867	0.0006589030966555	-0.0001965392578450	-0.0015733086379527	0.0000956329782900	0.0017429190875553	
0.4850000000000000	0.5000000000000000	0.0215349398500730	-0.0010580227679706	-0.0152271442995482	-0.1710218108482963	0.0003591193314183	0.0088335797144366	0.0002099152122803	0.0006614087029803	-0.0001608028504292	-0.0015736973470603	0.0000782374500655	0.0017424219527698	
0.4883333333333333	0.5000000000000000	0.0167492156520469	-0.0010579955186024	-0.0118432059582731	-0.1710218500971292	0.0002792035510960	0.0088288861866504	0.0001632950965809	0.0006634108255987	-0.0001250676094437	-0.0015740061090993	0.0000608465361529	0.0017420222057936	
0.4916666666666667	0.5000000000000000	0.0119636280161394	-0.0010579750994638	-0.0084593640287084	-0.1710218795091107	0.0001993714179069	0.0088253672519178	0.0001166541762708	0.0006649110406408	-0.0000893333109240	-0.0015742363955675	0.0000434592268010	0.0017417212074224	
0.4950000000000000	0.5000000000000000	0.0071781378456188	-0.0010579614952169	-0.0050755909089144	-0.1710218991053710	0.0001195989843876	0.0088230218718698	0.0000699984279164	0.0006659105287425	-0.0000535997044561	-0.0015743893084216	0.0000260745005119	0.0017415199765477	
0.4983333333333334	0.5000000000000000	0.0023927061227548	-0.0010579546956460	-0.0016918590527005	-0.1710219088999847	0.0000398623513679	0.0088218493547226	0.0000233337956838	0.0006664100762988	-0.0000178665207588	-0.0015744655815063	0.0000086913274085	0.0017414191916196	
0.5016666666666667	0.5000000000000000	-0.0023927061228177	-0.0010579546956460	0.0016918590526991	-0.1710219088999846	-0.0000398623513678	0.0088218493547226	-0.0000233337956841	0.0006664100762988	0.0000178665207589	-0.0015744655815063	-0.0000086913274085	0.0017414191916196	
0.5050000000000001	0.5000000000000000	-0.0071781378456817	-0.0010579614952169	0.0050755909089130	-0.1710218991053711	-0.0001195989843875	0.0088230218718699	-0.0000699984279166	0.0006659105287425	0.0000535997044562	-0.0015743893084216	-0.0000260745005119	0.0017415199765477	
0.5083333333333333	0.5000000000000000	-0.0119636280162022	-0.0010579750994637	0.0084593640287070	-0.1710218795091107	-0.0001993714179068	0.0088253672519178	-0.0001166541762711	0.0006649110406408	0.0000893333109242	-0.0015742363955675	-0.0000434592268011	0.0017417212074224	
0.5116666666666667	0.5000000000000000	-0.0167492156521098	-0.0010579955186023	0.0118432059582716	-0.1710218500971293	-0.0002792035510959	0.0088288861866504	-0.0001632950965811	0.0006634108255987	0.0001250676094438	-0.0015740061090993	-0.0000608465361529	0.0017420222057936	
0.5150000000000001	0.5000000000000000	-0.0215349398501359	-0.0010580227679704	0.0152271442995467	-0.1710218108482964	-0.0003591193314182	0.0088335797144367	-0.0002099152122806	0.0006614087029802	0.0001608028504294	-0.0015736973470603	-0.0000782374500656	0.0017424219527698	
0.5183333333333333	0.5000000000000000	-0.0263208398177389	-0.0010580568680451	0.0186112067326100	-0.1710217617344016	-0.0004391427740248	0.0088394492210624	-0.0002565085013870	0.0006589030966555	0.0001965392578452	-0.0015733086379527	-0.0000956329782900	0.0017429190875553	
0.5216666666666667	0.5000000000000000	-0.0311069549049549	-0.0010580978444651	0.0219954210381530	-0.1710217027201236	-0.0005192979812242	0.0088464964408420	-0.0003030688834283	0.0006558920333273	0.0002322770215871	-0.0015728381388293	-0.0001130341154449	0.0017435119054988	
0.5250000000000000	0.5000000000000000	-0.0358933246364094	-0.0010581457280596	0.0253798151200714	-0.1710216337629914	-0.0005996091620516	0.0088547234580093	-0.0003495902062963	0.0006523731404356	0.0002680162898171	-0.0015722836329043	-0.0001304418376094	0.0017441983556484	
0.5283333333333333	0.5000000000000000	-0.0406799887435268	-0.0010582005548825	0.0287644170281945	-0.1710215548133377	-0.0006801006519581	0.0088641327083911	-0.0003960662330114	0.0006483436436380	0.0003037571612413	-0.0015716425266790	-0.0001478570988897	0.0017449760378116	
0.5316666666666667	0.5000000000000000	-0.0454669871969736	-0.0010582623662525	0.0321492549811796	-0.1710214658142431	-0.0007607969326431	0.0088747269813632	-0.0004424906283802	0.0006438003638628	0.0003394996773202	-0.0015709118465809	-0.0001652808279535	0.0017458421991165	
0.5350000000000000	0.5000000000000000	-0.0502543602393726	-0.0010583312087987	0.0355343573895978	-0.1710213667014744	-0.0008417226520525	0.0088865094220933	-0.0004888569455315	0.0006387397139303	0.0003752438144013	-0.0015700882351099	-0.0001827139245290	0.0017467937300687	
0.5383333333333333	0.5000000000000000	-0.0550421484183241	-0.0010584071345130	0.0389197528792360	-0.1710212574034135	-0.0009229026445638	0.0088994835340718	-0.0005351586123125	0.0006331576947402	0.0004109894757634	-0.0015691679464886	-0.0002001572558610	0.0017478271601016	
0.5416666666666667	0.5000000000000000	-0.0598303926197726	-0.0010584902008076	0.0423054703146433	-0.1710211378409777	-0.0010043619513837	0.0089136531819333	-0.0005813889175283	0.0006270498910192	0.0004467364835604	-0.0015681468418116	-0.0002176116531215	0.0017489386526117	
0.5450000000000000	0.5000000000000000	-0.0646191341017568	-0.0010585804705791	0.0456915388229476	-0.1710210079275334	-0.0010861258411776	0.0089290225945738	-0.0006275409970085	0.0006204114666246	0.0004824845706563	-0.0015670203836854	-0.0002350779077682	0.0017501239994751	
0.5483333333333333	0.5000000000000000	-0.0694084145285797	-0.0010586780122782	0.0490779878179682	-0.1710208675687996	-0.0011682198309588	0.0089455963685641	-0.0006736078194825	0.0006132371593974	0.0005182333723374	-0.0015657836303563	-0.0002525567678463	0.0017513786150372	
0.5516666666666667	0.5000000000000000	-0.0741982760054398	-0.0010587828999864	0.0524648470246546	-0.1710207166627438	-0.0012506697072568	0.0089633794718665	-0.0007195821722463	0.0006055212755602	0.0005539824178926	-0.0015644312293161	-0.0002700489342278	0.0017526975295696	
0.5550000000000000	0.5000000000000000	-0.0789887611135612	-0.0010588952134983	0.0558521465038765	-0.1710205550994701	-0.0013335015475920	0.0089823772478565	-0.0007654566466030	0.0005972576836524	0.0005897311220503	-0.0015629574103790	-0.0002875550567842	0.0017540753821839	
0.5583333333333333	0.5000000000000000	-0.0837799129458626	-0.0010590150384101	0.0592399166775949	-0.1710203827610965	-0.0014167417422794	0.0090025954196552	-0.0008112236230592	0.0005884398079950	0.0006254787762587	-0.0015613559782216	-0.0003050757304857	0.0017555064131963	
0.5616666666666668	0.5000000000000000	-0.0885717751432063	-0.0010591424662160	0.0626281883544416	-0.1710201995216253	-0.0015004170165865	0.0090240400947776	-0.0008568752562584	0.0005790606216798	0.0006612245398001	-0.0015596203043769	-0.0003226114914223	0.0017569844559320	
0.5649999999999999	0.5000000000000000	-0.0933643919312689	-0.0010592775944091	0.0660169927557380	-0.1710200052468033	-0.0015845544532711	0.0090467177701008	-0.0009024034596324	0.0005691126390711	0.0006969674307252	-0.0015577433186718	-0.0003401628127409	0.0017585029279604	
0.5683333333333334	0.5000000000000000	-0.0981578081580740	-0.0010594205265912	0.0694063615419810	-0.1710197997939734	-0.0016691815155237	0.0090706353371592	-0.0009477998897528	0.0005585879078145	0.0007327063165971	-0.0015557175000985	-0.0003577301004934	0.0017600548217490	
0.5716666666666668	0.5000000000000000	-0.1029520693322314	-0.0010595713725878	0.0727963268398270	-0.1710195830119167	-0.0017543260703424	0.0090958000877713	-0.0009930559303618	0.0005474780003409	0.0007684399050308	-0.0015535348671098	-0.0003753136893885	0.0017616326947261	
0.5750000000000000	0.5000000000000000	-0.1077472216619251	-0.0010597302485711	0.0761869212696045	-0.1710193547406842	-0.0018400164123637	0.0091222197200055	-0.0010381626760639	0.0005357740048579	0.0008041667340174	-0.0015511869673236	-0.0003929138384431	0.0017632286587396	
0.5783333333333334	0.5000000000000000	-0.1125433120946967	-0.0010598972771896	0.0795781779733885	-0.1710191148114203	-0.0019262812881810	0.0091499023444915	-0.0010831109156567	0.0005234665158156	0.0008398851620188	-0.0015486648666277	-0.0004105307265257	0.0017648343688985	
0.5816666666666668	0.5000000000000000	-0.1173403883580661	-0.0010600725877051	0.0829701306436645	-0.1710188630461751	-0.0020131499211739	0.0091788564910842	-0.0011278911150818	0.0005105456238374	0.0008755933578202	-0.0015459591376692	-0.0004281644477870	0.0017664410117841	
0.5850000000000000	0.5000000000000000	-0.1221384990010398	-0.0010602563161378	0.0863628135526199	-0.1710185992577064	-0.0021006520368799	0.0092090911158868	-0.0011724933999734	0.0004970009051039	0.0009112892901269	-0.0015430598477156	-0.0004458150069697	0.0017680392930167	
0.5883333333333334	0.5000000000000000	-0.1269376934365518	-0.0010604486054180	0.0897562615820934	-0.1710183232492727	-0.0021888178889366	0.0092406156086431	-0.0012169075377835	0.0004828214101759	0.0009469707168921	-0.0015399565458732	-0.0004634823145934	0.0017696194241611	
0.5916666666666668	0.5000000000000000	-0.1317380219848869	-0.0010606496055465	0.0931505102542166	-0.1710180348144139	-0.0022776782856232	0.0092734398005063	-0.0012611229194618	0.0004679956522446	0.0009826351743606	-0.0015366382496463	-0.0004811661820050	0.0017711711089575	
0.5950000000000000	0.5000000000000000	-0.1365395359181348	-0.0010608594737625	0.0965455957627844	-0.1710177337367214	-0.0023672646170333	0.0093075739721916	-0.0013051285406676	0.0004525115947959	0.0010182799658151	-0.0015330934308229	-0.0004988663162914	0.0017726835288585	
0.5983333333333334	0.5000000000000000	-0.1413422875057287	-0.0010610783747198	0.0999415550053893	-0.1710174197895980	-0.0024576088829086	0.0093430288625252	-0.0013489129824902	0.0004363566386718	0.0010539021500095	-0.0015293100006672	-0.0005165823150435	0.0017741453278556	
0.6016666666666668	0.5000000000000000	-0.1461463300611170	-0.0010613064806716	0.1033384256163564	-0.1710170927360051	-0.0025487437211672	0.0093798156773961	-0.0013924643916539	0.0004195176085160	0.0010894985292741	-0.0015252752944036	-0.0005343136609685	0.0017755445965772	
0.6050000000000000	0.5000000000000000	-0.1509517179896253	-0.0010615439716641	0.1067362460005171	-0.1710167523281985	-0.0026407024371572	0.0094179460991230	-0.0014357704601840	0.0004019807385867	0.0011250656372783	-0.0015209760549720	-0.0005520597163396	0.0017768688556378	
0.6083333333333334	0.5000000000000000	-0.1557585068375615	-0.0010617910357383	0.1101350553678617	-0.1710163983074525	-0.0027335190336714	0.0094574322962461	-0.0014788184045081	0.0003837316579206	0.0011605997264324	-0.0015163984160354	-0.0005698197172785	0.0017781050382183	
0.6116666666666667	0.5000000000000000	-0.1605667533426212	-0.0010620478691417	0.1135348937691074	-0.1710160304037707	-0.0028272282417557	0.0094982869337548	-0.0015215949439670	0.0003647553748287	0.0011960967549147	-0.0015115278842181	-0.0005875927678603	0.0017792394718566	
0.6150000000000000	0.5000000000000000	-0.1653765154856521	-0.0010623146765487	0.1169358021322268	-0.1710156483355850	-0.0029218655523482	0.0095405231837639	-0.0015640862787089	0.0003450362607086	0.0012315523733053	-0.0015063493205560	-0.0006053778340359	0.0017802578594253	
0.6183333333333334	0.5000000000000000	-0.1701878525438356	-0.0010625916712913	0.1203378222999759	-0.1710152518094402	-0.0030174672487850	0.0095841547366490	-0.0016062780669398	0.0003245580331522	0.0012669619108104	-0.0015008469211324	-0.0006231737373603	0.0017811452592753	
0.6216666666666667	0.5000000000000000	-0.1750008251453488	-0.0010628790755990	0.1237409970684670	-0.1710148405196667	-0.0031140704402096	0.0096291958126548	-0.0016481554015017	0.0003033037383284	0.0013023203610572	-0.0014950041968803	-0.0006409791485222	0.0017818860645180	
0.6250000000000000	0.5000000000000000	-0.1798154953255693	-0.0010631771208495	0.1271453702268293	-0.1710144141480377	-0.0032117130959254	0.0096756611739898	-0.0016897027857507	0.0002812557326223	0.0013376223674447	-0.0014888039525231	-0.0006587925806621	0.0017824639814241	
0.6283333333333334	0.5000000000000000	-0.1846319265848863	-0.0010634860478295	0.1305509865980042	-0.1710139723634130	-0.0033104340807305	0.0097235661374196	-0.0017309041087043	0.0002583956635076	0.0013728622080271	-0.0014822282646314	-0.0006766123824743	0.0017828620069105	
0.6316666666666667	0.5000000000000000	-0.1894501839481884	-0.0010638061070068	0.1339578920807230	-0.1710135148213676	-0.0034102731912755	0.0097729265873754	-0.0017717426194285	0.0002347044496295	0.0014080337799138	-0.0014752584587669	-0.0006944367310802	0.0017830624050883	
0.6350000000000000	0.5000000000000000	-0.1942703340260928	-0.0010641375588122	0.1373661336927137	-0.1710130411638059	-0.0035112711934878	0.0098237589895908	-0.0018122009006323	0.0002101622600751	0.0014431305831644	-0.0014678750856873	-0.0007122636246652	0.0017830466828443	
0.6383333333333334	0.5000000000000000	-0.1990924450779906	-0.0010644806739353	0.1407757596151886	-0.1710125510185588	-0.0036134698611032	0.0098760804052831	-0.0018522608414382	0.0001847484928082	0.0014781457041577	-0.0014600578965840	-0.0007300908748694	0.0017827955644250	
0.6416666666666667	0.5000000000000000	-0.2039165870769788	-0.0010648357336295	0.1441868192386643	-0.1710120439989662	-0.0037169120153521	0.0099299085058957	-0.0018919036092944	0.0001584417522396	0.0015130717984147	-0.0014517858173204	-0.0007479160989215	0.0017822889649930	
0.6450000000000000	0.5000000000000000	-0.2087428317767556	-0.0010652030300304	0.1475993632101664	-0.1710115197034419	-0.0038216415658447	0.0099852615884185	-0.0019311096209954	0.0001312198259105	0.0015479010728524	-0.0014430369216428	-0.0007657367115058	0.0017815059631227	
0.6483333333333334	0.5000000000000000	-0.2135712527805562	-0.0010655828664875	0.1510134434818736	-0.1710109777150216	-0.0039277035527034	0.0100421585913020	-0.0019698585127742	0.0001030596602582	0.0015826252674463	-0.0014337884033290	-0.0007835499163524	0.0017804247722035	
0.6516666666666666	0.5000000000000000	-0.2184019256122102	-0.0010659755579073	0.1544291133612599	-0.1710104176008934	-0.0040351441899912	0.0101006191109867	-0.0020081291094315	0.0000739373354376	0.0016172356362781	-0.0014240165472428	-0.0008013526975376	0.0017790227107136	
0.6550000000000000	0.5000000000000000	-0.2232349277894014	-0.0010663814311108	0.1578464275627904	-0.1710098389119098	-0.0041440109104868	0.0101606634190633	-0.0020458993924618	0.0000438280391678	0.0016517229279445	-0.0014136966992582	-0.0008191418104860	0.0017772761713295	
0.6583333333333334	0.5000000000000000	-0.2280703388992169	-0.0010668008252042	0.1612654422612319	-0.1710092411820813	-0.0042543524118580	0.0102223124800854	-0.0020831464671392	0.0000127060395729	0.0016860773653024	-0.0014028032350186	-0.0008369137726603	0.0017751605888337	
0.6616666666666666	0.5000000000000000	-0.2329082406760735	-0.0010672340919648	0.1646862151466421	-0.1710086239280496	-0.0043662187042876	0.0102855879700546	-0.0021198465285225	-0.0000194553430144	0.0017202886245243	-0.0013913095274918	-0.0008546648539273	0.0017726504067814	
0.6650000000000000	0.5000000000000000	-0.2377487170821117	-0.0010676815962404	0.1681088054810987	-0.1710079866485418	-0.0044796611596079	0.0103505122955994	-0.0021559748263378	-0.0000526837653205	0.0017543458134379	-0.0013791879132825	-0.0008723910665884	0.0017697190428844	
0.6683333333333334	0.5000000000000000	-0.2425918543901499	-0.0010681437163641	0.1715332741572370	-0.1710073288238040	-0.0045947325619994	0.0104171086138689	-0.0021915056286950	-0.0000870078915042	0.0017882374491219	-0.0013664096576616	-0.0008900881550607	0.0017663388530725	
0.6716666666666666	0.5000000000000000	-0.2474377412692992	-0.0010686208445862	0.1749596837586620	-0.1710066499150116	-0.0047114871603148	0.0104854008531659	-0.0022264121845964	-0.0001224574246704	0.0018219514347307	-0.0013529449182705	-0.0009077515851961	0.0017624810941871	
0.6750000000000000	0.5000000000000000	-0.2522864688733348	-0.0010691133875199	0.1783880986223088	-0.1710059493636603	-0.0048299807220884	0.0105554137343413	-0.0022606666851885	-0.0001590631395644	0.0018554750355174	-0.0013387627074558	-0.0009253765332243	0.0017581158852611	
0.6783333333333335	0.5000000000000000	-0.2571381309319297	-0.0010696217666055	0.1818185849028200	-0.1710052265909326	-0.0049502705892940	0.0106271727929763	-0.0022942402237129	-0.0001968569164812	0.0018887948540262	-0.0013238308531900	-0.0009429578743053	0.0017532121673407	
0.6816666666666666	0.5000000000000000	-0.2619928238448565	-0.0010701464185917	0.1852512106390197	-0.1710044809970400	-0.0050724157359168	0.0107007044023751	-0.0023271027541051	-0.0002358717764340	0.0019218968044221	-0.0013081159585312	-0.0009604901706775	0.0017477376617970	
0.6850000000000001	0.5000000000000000	-0.2668506467792685	-0.0010706877960336	0.1886860458225585	-0.1710037119605431	-0.0051964768274065	0.0107760357973986	-0.0023592230481930	-0.0002761419176206	0.0019547660859260	-0.0012915833595710	-0.0009779676593852	0.0017416588270791	
0.6883333333333334	0.5000000000000000	-0.2717117017701727	-0.0010712463678105	0.1921231624688116	-0.1710029188376451	-0.0053225162820818	0.0108531950991623	-0.0023905686514406	-0.0003177027532326	0.0019873871553218	-0.0012741970818233	-0.0009953842395705	0.0017349408138556	
0.6916666666666667	0.5000000000000000	-0.2765760938242128	-0.0010718226196618	0.1955626346901133	-0.1710021009614589	-0.0054505983345566	0.0109322113406299	-0.0024211058371857	-0.0003605909506504	0.0020197436985012	-0.0012559197949987	-0.0010127334593135	0.0017275474184891	
0.6950000000000001	0.5000000000000000	-0.2814439310268850	-0.0010724170547431	0.1990045387714121	-0.1710012576412483	-0.0055807891012645	0.0110131144931306	-0.0024507995593143	-0.0004048444720729	0.0020518186010105	-0.0012367127661110	-0.0010300085020031	0.0017194410347890	
0.6983333333333334	0.5000000000000000	-0.2863153246533110	-0.0010730301942026	0.2024489532484369	-0.1710003881616415	-0.0057131566481570	0.0110959354938316	-0.0024796134033145	-0.0004505026166268	0.0020835939175619	-0.0012165358108600	-0.0010472021722225	0.0017105826039824	
