0.7625000000000000	0.5000000000000000	-0.0447431602544688	-0.0078389256419101	0.6804952895167107	-0.1369819747267747	-0.0705700719190863	0.0287601366396325	0.0183758663497631	-0.0078653599810231	
0.7875000000000001	0.5000000000000000	-0.0084577798926136	-0.0086716731267585	0.6548842403223114	-0.1499071451350164	-0.0664637257595038	0.0328341822000006	0.0176315077508658	-0.0100085729510152	
0.8125000000000000	0.5000000000000000	0.0316249864706305	-0.0095329228898217	0.6265960511623618	-0.1627924093731325	-0.0616763019479639	0.0373408271802471	0.0166822896395172	-0.0126230151605105	
0.8375000000000001	0.5000000000000000	0.0756651538598610	-0.0104275689281410	0.5955187912622937	-0.1756309242908990	-0.0561090655096971	0.0423507271453744	0.0154831788805773	-0.0157937370819634	
0.8625000000000000	0.5000000000000000	0.1238500313241193	-0.0113612609412687	0.5615214389717447	-0.1884147915841049	-0.0496464461215503	0.0479448307024813	0.0139810670604458	-0.0196196268544093	
0.8875000000000000	0.5000000000000000	0.1763984744141073	-0.0123405333336614	0.5244509075741935	-0.2011348777134828	-0.0421534160953677	0.0542161206876059	0.0121134488786828	-0.0242157905896437	
0.9125000000000001	0.5000000000000000	0.2335658594837149	-0.0133729545956038	0.4841285662571678	-0.2137806053821637	-0.0334724233210604	0.0612716279949742	0.0098068744961641	-0.0297163114513232	
0.9375000000000000	0.5000000000000000	0.2956498944539446	-0.0144673005085667	0.4403461760666955	-0.2263397117625197	-0.0234198084931170	0.0692347640834318	0.0069751396927634	-0.0362774516326149	
0.9625000000000000	0.5000000000000000	0.3629973999786443	-0.0156337551711706	0.3928611471706245	-0.2387979678953184	-0.0117816240448435	0.0782480255367648	0.0035171715943457	-0.0440813716088140	
0.9875000000000000	0.5000000000000000	0.4360122173466019	-0.0168841444845193	0.3413910080925937	-0.2511388527873328	0.0016912415922095	0.0884761326280328	-0.0006854393420080	-0.0533404530122760	
