0.1218750000000000	0.5000000000000000	0.1676344072647218	0.0032459303197769	0.5513484694300275	0.2123645866986001	-0.0457614581953657	-0.0566367002362339	0.0128374443842266	0.0248062803800975	
0.1281250000000000	0.5000000000000000	0.1533404187871693	0.0031771159679241	0.5614496080008285	0.2088760380616675	-0.0479084619631904	-0.0548252554974780	0.0133925026867446	0.0234380116109264	
0.1343750000000000	0.5000000000000000	0.1393616322125112	0.0031093047894011	0.5713281147544454	0.2053860604983094	-0.0499724488995647	-0.0530704502802797	0.0139166719202362	0.0221345964336960	
0.1406250000000000	0.5000000000000000	0.1256929279218235	0.0030424563495047	0.5809876000933680	0.2018947115440898	-0.0519565606324119	-0.0513700967046187	0.0144114236150361	0.0208933119883677	
0.1468750000000000	0.5000000000000000	0.1123293930279847	0.0029765317945826	0.5904315286330547	0.1984020464867192	-0.0538638119395269	-0.0497220894800646	0.0148781674462534	0.0197115452696717	
0.1531250000000000	0.5000000000000000	0.0992663132908031	0.0029114937877324	0.5996632249033093	0.1949081184574596	-0.0556970957091272	-0.0481244025696750	0.0153182537292811	0.0185867886331634	
0.1593750000000000	0.5000000000000000	0.0864991653612509	0.0028473064470261	0.6086858788175735	0.1914129785189408	-0.0574591876984794	-0.0465750859842221	0.0157329758131399	0.0175166354786331	
0.1656250000000000	0.5000000000000000	0.0740236093418823	0.0027839352861567	0.6175025509192504	0.1879166757495332	-0.0591527510985294	-0.0450722627014387	0.0161235723756850	0.0164987761036349	
0.1718750000000000	0.5000000000000000	0.0618354816510478	0.0027213471574098	0.6261161774137955	0.1844192573244166	-0.0607803409121397	-0.0436141257051840	0.0164912296245400	0.0155309937201774	
0.1781250000000000	0.5000000000000000	0.0499307881790132	0.0026595101968634	0.6345295749949573	0.1809207685934813	-0.0623444081532249	-0.0421989351396260	0.0168370834074662	0.0146111606278974	
0.1843750000000000	0.5000000000000000	0.0383056977245881	0.0025983937717256	0.6427454454732076	0.1774212531561911	-0.0638473038737819	-0.0408250155737343	0.0171622212357207	0.0137372345372975	
0.1906250000000000	0.5000000000000000	0.0269565357013290	0.0025379684297209	0.6507663802140699	0.1739207529335331	-0.0652912830255203	-0.0394907533715546	0.0174676842238128	0.0129072550368767	
0.1968750000000000	0.5000000000000000	0.0158797781028373	0.0024782058504445	0.6585948643937369	0.1704193082371736	-0.0666785081625251	-0.0381945941639180	0.0177544689489273	0.0121193401982291	
0.2031250000000000	0.5000000000000000	0.0050720457170997	0.0024190787985977	0.6662332810790669	0.1669169578359364	-0.0680110529911169	-0.0369350404174023	0.0180235292331482	0.0113716833134111	
0.2093750000000000	0.5000000000000000	-0.0054699014197622	0.0023605610790318	0.6736839151387486	0.1634137390197128	-0.0692909057728233	-0.0357106490965290	0.0182757778514871	0.0106625497591014	
0.2156250000000000	0.5000000000000000	-0.0157491693395713	0.0023026274935221	0.6809489569921554	0.1599096876609117	-0.0705199725861264	-0.0345200294153310	0.0185120881685958	0.0099902739822912	
0.2218750000000000	0.5000000000000000	-0.0257687352368528	0.0022452537992027	0.6880305062021235	0.1564048382735503	-0.0717000804524179	-0.0333618406745769	0.0187332957069238	0.0093532566024399	
0.2281250000000000	0.5000000000000000	-0.0355314523507566	0.0021884166685899	0.6949305749176414	0.1528992240700849	-0.0728329803313680	-0.0322347901810798	0.0189401996489636	0.0087499616252342	
0.2343750000000000	0.5000000000000000	-0.0450400546422713	0.0021320936511300	0.7016510911721812	0.1493928770160767	-0.0739203499906935	-0.0311376312456572	0.0191335642761201	0.0081789137632679	
0.2406250000000000	0.5000000000000000	-0.0542971612745173	0.0020762631362064	0.7081939020431635	0.1458858278827825	-0.0749637967551050	-0.0300691612564337	0.0193141203466304	0.0076386958591419	
0.2468750000000000	0.5000000000000000	-0.0633052809035798	0.0020209043175435	0.7145607766778163	0.1423781062977602	-0.0759648601390087	-0.0290282198243125	0.0194825664148589	0.0071279464066562	
0.2531250000000000	0.5000000000000000	-0.0720668157870214	0.0019659971589508	0.7207534091904643	0.1388697407935691	-0.0769250143673447	-0.0280136869975529	0.0196395700941958	0.0066453571659259	
0.2593750000000000	0.5000000000000000	-0.0805840657169187	0.0019115223613470	0.7267734214360729	0.1353607588546523	-0.0778456707887605	-0.0270244815425124	0.0197857692656896	0.0061896708684140	
0.2656250000000000	0.5000000000000000	-0.0888592317839659	0.0018574613310108	0.7326223656646642	0.1318511869624735	-0.0787281801851351	-0.0260595592877187	0.0199217732344543	0.0057596790080227	
0.2718750000000000	0.5000000000000000	-0.0968944199789136	0.0018037961490059	0.7383017270610222	0.1283410506389858	-0.0795738349812975	-0.0251179115285446	0.0200481638358055	0.0053542197145275	
0.2781250000000000	0.5000000000000000	-0.1046916446373367	0.0017505095417276	0.7438129261739144	0.1248303744885065	-0.0803838713586196	-0.0241985634898571	0.0201654964929918	0.0049721757057790	
0.2843750000000000	0.5000000000000000	-0.1122528317334641	0.0016975848525240	0.7491573212388757	0.1213191822380641	-0.0811594712759992	-0.0233005728441108	0.0202743012283098	0.0046124723152262	
0.2906250000000000	0.5000000000000000	-0.1195798220285539	0.0016450060143425	0.7543362103984164	0.1178074967762878	-0.0819017644015979	-0.0224230282824468	0.0203750836293103	0.0042740755914426	
0.2968750000000001	0.5000000000000000	-0.1266743740790517	0.0015927575233581	0.7593508338233523	0.1142953401909024	-0.0826118299585482	-0.0215650481364465	0.0204683257717294	0.0039559904664564	
0.3031250000000000	0.5000000000000000	-0.1335381671095408	0.0015408244135377	0.7642023757387876	0.1107827338048914	-0.0832906984877013	-0.0207257790482747	0.0205544871007030	0.0036572589898017	
0.3093750000000001	0.5000000000000000	-0.1401728037552626	0.0014891922320994	0.7688919663581179	0.1072696982113896	-0.0839393535303491	-0.0199043946870264	0.0206340052717562	0.0033769586253162	
0.3156250000000000	0.5000000000000000	-0.1465798126787732	0.0014378470158248	0.7734206837282774	0.1037562533073618	-0.0845587332337211	-0.0191000945091681	0.0207072969529889	0.0031142006078180	
0.3218750000000001	0.5000000000000000	-0.1527606510650879	0.0013867752681863	0.7777895554892954	0.1002424183261235	-0.0851497318819256	-0.0183121025610389	0.0207747585898129	0.0028681283568903	
0.3281250000000001	0.5000000000000000	-0.1587167069994680	0.0013359639372497	0.7819995605510942	0.0967282118687604	-0.0857132013548853	-0.0175396663214459	0.0208367671335371	0.0026379159451048	
0.3343750000000000	0.5000000000000000	-0.1644493017318032	0.0012854003943168	0.7860516306903146	0.0932136519344948	-0.0862499525176915	-0.0167820555824547	0.0208936807350295	0.0024227666180981	
0.3406250000000000	0.5000000000000000	-0.1699596918313594	0.0012350724132713	0.7899466520698279	0.0896987559500532	-0.0867607565426913	-0.0160385613665416	0.0209458394046335	0.0022219113640086	
0.3468750000000000	0.5000000000000000	-0.1752490712354751	0.0011849681505940	0.7936854666834625	0.0861835407980828	-0.0872463461665051	-0.0153084948783307	0.0209935656394522	0.0020346075298589	
0.3531250000000000	0.5000000000000000	-0.1803185731956158	0.0011350761260150	0.7972688737283459	0.0826680228446615	-0.0877074168840669	-0.0145911864891999	0.0210371650190649	0.0018601374825516	
0.3593750000000001	0.5000000000000000	-0.1851692721240225	0.0010853852037684	0.8006976309071493	0.0791522179659519	-0.0881446280816725	-0.0138859847530943	0.0210769267706819	0.0016978073122178	
0.3656250000000000	0.5000000000000000	-0.1898021853440278	0.0010358845744212	0.8039724556623982	0.0756361415740406	-0.0885586041109214	-0.0131922554519348	0.0211131243046969	0.0015469455757292	
0.3718750000000000	0.5000000000000000	-0.1942182747469491	0.0009865637372438	0.8070940263449005	0.0721198086420054	-0.0889499353053379	-0.0125093806690616	0.0211460157215418	0.0014069020782539	
0.3781250000000000	0.5000000000000000	-0.1984184483583170	0.0009374124830939	0.8100629833182414	0.0686032337282538	-0.0893191789413637	-0.0118367578891980	0.0211758442907043	0.0012770466907961	
0.3843750000000000	0.5000000000000000	-0.2024035618160426	0.0008884208777850	0.8128799300011753	0.0650864310001732	-0.0896668601453178	-0.0111737991234637	0.0212028389027173	0.0011567682017237	
0.3906250000000000	0.5000000000000000	-0.2061744197629820	0.0008395792459121	0.8155454338496535	0.0615694142571301	-0.0899934727478349	-0.0105199300580088	0.0212272144948888	0.0010454732003416	
0.3968750000000000	0.5000000000000000	-0.2097317771562155	0.0007908781551079	0.8180600272801193	0.0580521969528589	-0.0902994800872021	-0.0098745892248788	0.0212491724514907	0.0009425849906246	
0.4031250000000000	0.5000000000000000	-0.2130763404952181	0.0007423084007018	0.8204242085356043	0.0545347922172761	-0.0905853157629290	-0.0092372271937580	0.0212689009790873	0.0008475425332726	
0.4093750000000000	0.5000000000000000	-0.2162087689709633	0.0006938609907589	0.8226384424960700	0.0510172128777566	-0.0908513843408064	-0.0086073057832740	0.0212865754576369	0.0007597994142985	
0.4156250000000000	0.5000000000000000	-0.2191296755378722	0.0006455271314714	0.8247031614343382	0.0474994714799080	-0.0910980620106245	-0.0079842972905766	0.0213023587679649	0.0006788228384048	
0.4218750000000001	0.5000000000000000	-0.2218396279103901	0.0005972982128793	0.8266187657188711	0.0439815803078758	-0.0913256971976445	-0.0073676837379377	0.0213164015961603	0.0006040926454443	
0.4281250000000000	0.5000000000000000	-0.2243391494858479	0.0005491657948973	0.8283856244645659	0.0404635514042153	-0.0915346111288416	-0.0067569561351439	0.0213288427154135	0.0005351003483004	
0.4343750000000000	0.5000000000000000	-0.2266287201951424	0.0005011215936236	0.8300040761326498	0.0369453965893619	-0.0917250983548589	-0.0061516137564825	0.0213398092457734	0.0004713481905587	
0.4406250000000000	0.5000000000000000	-0.2287087772826507	0.0004531574679085	0.8314744290806708	0.0334271274807319	-0.0918974272285423	-0.0055511634311447	0.0213494168922632	0.0004123482223724	
0.4468750000000000	0.5000000000000000	-0.2305797160166757	0.0004052654061596	0.8327969620634982	0.0299087555114876	-0.0920518403408500	-0.0049551188458911	0.0213577701617597	0.0003576213929581	
0.4531250000000000	0.5000000000000000	-0.2322418903316026	0.0003574375133630	0.8339719246861683	0.0263902919489949	-0.0921885549148640	-0.0043629998588474	0.0213649625590035	0.0003066966581821	
0.4593750000000000	0.5000000000000000	-0.2336956134028362	0.0003096659982976	0.8349995378093257	0.0228717479130060	-0.0923077631585549	-0.0037743318233141	0.0213710767620724	0.0002591101017270	
0.4656250000000000	0.5000000000000000	-0.2349411581554734	0.0002619431609227	0.8358799939079362	0.0193531343935976	-0.0924096325768906	-0.0031886449204924	0.0213761847776163	0.0002144040683469	
0.4718750000000000	0.5000000000000000	-0.2359787577075567	0.0002142613799159	0.8366134573838669	0.0158344622688923	-0.0924943062438052	-0.0026054735000432	0.0213803480761165	0.0001721263077432	
0.4781250000000000	0.5000000000000000	-0.2368086057486470	0.0001666131003430	0.8372000648328525	0.0123157423225962	-0.0925619030344806	-0.0020243554274082	0.0213836177073985	0.0001318291276086	
0.4843750000000000	0.5000000000000000	-0.2374308568543436	0.0001189908214376	0.8376399252662926	0.0087969852613778	-0.0926125178183285	-0.0014448314368334	0.0213860343965950	0.0000930685544036	
0.4906250000000000	0.5000000000000000	-0.2378456267372752	0.0000713870844706	0.8379331202882501	0.0052782017321198	-0.0926462216129915	-0.0008664444890462	0.0213876286207220	0.0000554035004412	
0.4968750000000000	0.5000000000000000	-0.2380529924349787	0.0000237944606900	0.8380797042279412	0.0017594023390715	-0.0926630616996203	-0.0002887391325439	0.0213884206659970	0.0000183949358672	
0.5031250000000000	0.5000000000000000	-0.2380529924349787	-0.0000237944606906	0.8380797042279412	-0.0017594023390693	-0.0926630616996203	0.0002887391325432	0.0213884206659970	-0.0000183949358669	
0.5093749999999999	0.5000000000000000	-0.2378456267372749	-0.0000713870844714	0.8379331202882501	-0.0052782017321174	-0.0926462216129915	0.0008664444890454	0.0213876286207221	-0.0000554035004408	
0.5156250000000000	0.5000000000000000	-0.2374308568543432	-0.0001189908214383	0.8376399252662926	-0.0087969852613754	-0.0926125178183287	0.0014448314368326	0.0213860343965951	-0.0000930685544033	
0.5218750000000001	0.5000000000000000	-0.2368086057486464	-0.0001666131003438	0.8372000648328525	-0.0123157423225939	-0.0925619030344808	0.0020243554274075	0.0213836177073986	-0.0001318291276082	
0.5281250000000000	0.5000000000000000	-0.2359787577075558	-0.0002142613799166	0.8366134573838668	-0.0158344622688899	-0.0924943062438053	0.0026054735000424	0.0213803480761166	-0.0001721263077428	
0.5343750000000000	0.5000000000000000	-0.2349411581554724	-0.0002619431609234	0.8358799939079362	-0.0193531343935951	-0.0924096325768908	0.0031886449204916	0.0213761847776164	-0.0002144040683465	
0.5406250000000001	0.5000000000000000	-0.2336956134028351	-0.0003096659982984	0.8349995378093256	-0.0228717479130038	-0.0923077631585552	0.0037743318233134	0.0213710767620725	-0.0002591101017267	
0.5468750000000000	0.5000000000000000	-0.2322418903316013	-0.0003574375133638	0.8339719246861681	-0.0263902919489926	-0.0921885549148643	0.0043629998588468	0.0213649625590036	-0.0003066966581818	
0.5531250000000001	0.5000000000000000	-0.2305797160166742	-0.0004052654061604	0.8327969620634980	-0.0299087555114854	-0.0920518403408503	0.0049551188458905	0.0213577701617598	-0.0003576213929578	
0.5593750000000000	0.5000000000000000	-0.2287087772826491	-0.0004531574679092	0.8314744290806706	-0.0334271274807297	-0.0918974272285425	0.0055511634311440	0.0213494168922633	-0.0004123482223721	
0.5656250000000000	0.5000000000000000	-0.2266287201951407	-0.0005011215936244	0.8300040761326496	-0.0369453965893597	-0.0917250983548592	0.0061516137564819	0.0213398092457735	-0.0004713481905584	
0.5718750000000001	0.5000000000000000	-0.2243391494858460	-0.0005491657948979	0.8283856244645655	-0.0404635514042133	-0.0915346111288419	0.0067569561351433	0.0213288427154137	-0.0005351003483002	
0.5781250000000000	0.5000000000000000	-0.2218396279103879	-0.0005972982128798	0.8266187657188707	-0.0439815803078738	-0.0913256971976448	0.0073676837379373	0.0213164015961604	-0.0006040926454441	
0.5843750000000001	0.5000000000000000	-0.2191296755378697	-0.0006455271314720	0.8247031614343376	-0.0474994714799060	-0.0910980620106247	0.0079842972905761	0.0213023587679650	-0.0006788228384046	
0.5906250000000002	0.5000000000000000	-0.2162087689709608	-0.0006938609907594	0.8226384424960694	-0.0510172128777546	-0.0908513843408067	0.0086073057832734	0.0212865754576370	-0.0007597994142982	
0.5968750000000000	0.5000000000000000	-0.2130763404952153	-0.0007423084007023	0.8204242085356037	-0.0545347922172740	-0.0905853157629292	0.0092372271937574	0.0212689009790873	-0.0008475425332723	
0.6031250000000001	0.5000000000000000	-0.2097317771562124	-0.0007908781551084	0.8180600272801187	-0.0580521969528567	-0.0902994800872023	0.0098745892248781	0.0212491724514907	-0.0009425849906243	
0.6093750000000000	0.5000000000000000	-0.2061744197629786	-0.0008395792459127	0.8155454338496529	-0.0615694142571279	-0.0899934727478352	0.0105199300580082	0.0212272144948888	-0.0010454732003413	
0.6156250000000001	0.5000000000000000	-0.2024035618160391	-0.0008884208777856	0.8128799300011749	-0.0650864310001710	-0.0896668601453181	0.0111737991234631	0.0212028389027174	-0.0011567682017234	
0.6218750000000002	0.5000000000000000	-0.1984184483583132	-0.0009374124830945	0.8100629833182409	-0.0686032337282518	-0.0893191789413641	0.0118367578891975	0.0211758442907044	-0.0012770466907960	
0.6281250000000000	0.5000000000000000	-0.1942182747469450	-0.0009865637372444	0.8070940263448999	-0.0721198086420034	-0.0889499353053382	0.0125093806690612	0.0211460157215419	-0.0014069020782538	
0.6343750000000001	0.5000000000000000	-0.1898021853440234	-0.0010358845744218	0.8039724556623973	-0.0756361415740386	-0.0885586041109217	0.0131922554519344	0.0211131243046970	-0.0015469455757291	
0.6406250000000002	0.5000000000000000	-0.1851692721240179	-0.0010853852037690	0.8006976309071483	-0.0791522179659500	-0.0881446280816729	0.0138859847530940	0.0210769267706820	-0.0016978073122177	
0.6468750000000001	0.5000000000000000	-0.1803185731956107	-0.0011350761260155	0.7972688737283445	-0.0826680228446595	-0.0877074168840673	0.0145911864891996	0.0210371650190650	-0.0018601374825515	
0.6531250000000002	0.5000000000000000	-0.1752490712354698	-0.0011849681505946	0.7936854666834611	-0.0861835407980810	-0.0872463461665055	0.0153084948783304	0.0209935656394524	-0.0020346075298588	
0.6593750000000000	0.5000000000000000	-0.1699596918313538	-0.0012350724132718	0.7899466520698265	-0.0896987559500515	-0.0867607565426916	0.0160385613665414	0.0209458394046336	-0.0022219113640085	
0.6656250000000001	0.5000000000000000	-0.1644493017317974	-0.0012854003943175	0.7860516306903130	-0.0932136519344928	-0.0862499525176918	0.0167820555824545	0.0208936807350297	-0.0024227666180980	
0.6718750000000000	0.5000000000000000	-0.1587167069994619	-0.0013359639372504	0.7819995605510924	-0.0967282118687585	-0.0857132013548856	0.0175396663214457	0.0208367671335372	-0.0026379159451047	
0.6781250000000000	0.5000000000000000	-0.1527606510650815	-0.0013867752681869	0.7777895554892935	-0.1002424183261217	-0.0851497318819260	0.0183121025610387	0.0207747585898131	-0.0028681283568902	
0.6843750000000000	0.5000000000000000	-0.1465798126787665	-0.0014378470158255	0.7734206837282753	-0.1037562533073599	-0.0845587332337214	0.0191000945091679	0.0207072969529890	-0.0031142006078179	
0.6906250000000000	0.5000000000000000	-0.1401728037552557	-0.0014891922321000	0.7688919663581159	-0.1072696982113879	-0.0839393535303495	0.0199043946870263	0.0206340052717563	-0.0033769586253163	
0.6968750000000001	0.5000000000000000	-0.1335381671095336	-0.0015408244135383	0.7642023757387856	-0.1107827338048897	-0.0832906984877017	0.0207257790482746	0.0205544871007031	-0.0036572589898017	
0.7031250000000000	0.5000000000000000	-0.1266743740790443	-0.0015927575233586	0.7593508338233502	-0.1142953401909008	-0.0826118299585487	0.0215650481364465	0.0204683257717295	-0.0039559904664565	
0.7093750000000001	0.5000000000000000	-0.1195798220285463	-0.0016450060143431	0.7543362103984141	-0.1178074967762862	-0.0819017644015984	0.0224230282824467	0.0203750836293105	-0.0042740755914427	
0.7156250000000002	0.5000000000000000	-0.1122528317334562	-0.0016975848525247	0.7491573212388735	-0.1213191822380625	-0.0811594712759996	0.0233005728441107	0.0202743012283099	-0.0046124723152263	
0.7218750000000000	0.5000000000000000	-0.1046916446373285	-0.0017505095417285	0.7438129261739121	-0.1248303744885048	-0.0803838713586200	0.0241985634898568	0.0201654964929919	-0.0049721757057790	
0.7281250000000001	0.5000000000000000	-0.0968944199789053	-0.0018037961490068	0.7383017270610198	-0.1283410506389841	-0.0795738349812979	0.0251179115285443	0.0200481638358056	-0.0053542197145274	
0.7343750000000000	0.5000000000000000	-0.0888592317839576	-0.0018574613310116	0.7326223656646620	-0.1318511869624717	-0.0787281801851356	0.0260595592877184	0.0199217732344545	-0.0057596790080226	
0.7406250000000000	0.5000000000000000	-0.0805840657169104	-0.0019115223613478	0.7267734214360706	-0.1353607588546507	-0.0778456707887611	0.0270244815425122	0.0197857692656898	-0.0061896708684139	
0.7468750000000000	0.5000000000000000	-0.0720668157870130	-0.0019659971589518	0.7207534091904620	-0.1388697407935672	-0.0769250143673452	0.0280136869975527	0.0196395700941960	-0.0066453571659258	
0.7531250000000000	0.5000000000000000	-0.0633052809035712	-0.0020209043175445	0.7145607766778141	-0.1423781062977582	-0.0759648601390093	0.0290282198243123	0.0194825664148591	-0.0071279464066561	
0.7593749999999999	0.5000000000000000	-0.0542971612745085	-0.0020762631362074	0.7081939020431613	-0.1458858278827806	-0.0749637967551056	0.0300691612564335	0.0193141203466306	-0.0076386958591419	
0.7656250000000000	0.5000000000000000	-0.0450400546422621	-0.0021320936511313	0.7016510911721789	-0.1493928770160746	-0.0739203499906940	0.0311376312456568	0.0191335642761203	-0.0081789137632678	
0.7718750000000000	0.5000000000000000	-0.0355314523507474	-0.0021884166685911	0.6949305749176392	-0.1528992240700830	-0.0728329803313685	0.0322347901810796	0.0189401996489637	-0.0087499616252342	
0.7781250000000000	0.5000000000000000	-0.0257687352368435	-0.0022452537992039	0.6880305062021214	-0.1564048382735484	-0.0717000804524184	0.0333618406745766	0.0187332957069239	-0.0093532566024398	
0.7843750000000000	0.5000000000000000	-0.0157491693395620	-0.0023026274935234	0.6809489569921534	-0.1599096876609097	-0.0705199725861269	0.0345200294153307	0.0185120881685959	-0.0099902739822910	
0.7906250000000001	0.5000000000000000	-0.0054699014197528	-0.0023605610790332	0.6736839151387467	-0.1634137390197108	-0.0692909057728238	0.0357106490965286	0.0182757778514872	-0.0106625497591012	
0.7968750000000000	0.5000000000000000	0.0050720457171091	-0.0024190787985993	0.6662332810790651	-0.1669169578359343	-0.0680110529911174	0.0369350404174018	0.0180235292331484	-0.0113716833134108	
0.8031250000000000	0.5000000000000000	0.0158797781028465	-0.0024782058504460	0.6585948643937354	-0.1704193082371715	-0.0666785081625257	0.0381945941639175	0.0177544689489275	-0.0121193401982288	
0.8093750000000000	0.5000000000000000	0.0269565357013381	-0.0025379684297225	0.6507663802140685	-0.1739207529335309	-0.0652912830255210	0.0394907533715541	0.0174676842238130	-0.0129072550368764	
0.8156250000000000	0.5000000000000000	0.0383056977245972	-0.0025983937717272	0.6427454454732064	-0.1774212531561889	-0.0638473038737826	0.0408250155737337	0.0171622212357209	-0.0137372345372971	
0.8218750000000001	0.5000000000000000	0.0499307881790224	-0.0026595101968650	0.6345295749949561	-0.1809207685934793	-0.0623444081532255	0.0421989351396255	0.0168370834074664	-0.0146111606278971	
0.8281250000000000	0.5000000000000000	0.0618354816510569	-0.0027213471574113	0.6261161774137946	-0.1844192573244146	-0.0607803409121404	0.0436141257051835	0.0164912296245402	-0.0155309937201771	
0.8343750000000001	0.5000000000000000	0.0740236093418914	-0.0027839352861582	0.6175025509192497	-0.1879166757495313	-0.0591527510985302	0.0450722627014383	0.0161235723756852	-0.0164987761036346	
0.8406250000000002	0.5000000000000000	0.0864991653612600	-0.0028473064470276	0.6086858788175726	-0.1914129785189390	-0.0574591876984801	0.0465750859842217	0.0157329758131401	-0.0175166354786329	
0.8468750000000000	0.5000000000000000	0.0992663132908122	-0.0029114937877339	0.5996632249033086	-0.1949081184574578	-0.0556970957091279	0.0481244025696747	0.0153182537292813	-0.0185867886331631	
0.8531250000000001	0.5000000000000000	0.1123293930279935	-0.0029765317945840	0.5904315286330543	-0.1984020464867176	-0.0538638119395277	0.0497220894800643	0.0148781674462536	-0.0197115452696715	
0.8593750000000000	0.5000000000000000	0.1256929279218322	-0.0030424563495061	0.5809876000933677	-0.2018947115440883	-0.0519565606324127	0.0513700967046183	0.0144114236150364	-0.0208933119883674	
0.8656250000000000	0.5000000000000000	0.1393616322125198	-0.0031093047894025	0.5713281147544454	-0.2053860604983078	-0.0499724488995656	0.0530704502802794	0.0139166719202364	-0.0221345964336958	
0.8718750000000000	0.5000000000000000	0.1533404187871779	-0.0031771159679253	0.5614496080008287	-0.2088760380616662	-0.0479084619631914	0.0548252554974778	0.0133925026867449	-0.0234380116109262	
0.8781250000000000	0.5000000000000000	0.1676344072647303	-0.0032459303197781	0.5513484694300277	-0.2123645866985988	-0.0457614581953666	0.0566367002362337	0.0128374443842269	-0.0248062803800974	
0.8843749999999999	0.5000000000000000	0.1822489324233511	-0.0033157899276507	0.5410209369095669	-0.2158516465305383	-0.0435281639473016	0.0585070584381134	0.0122499610252441	-0.0262422401348508	
0.8906250000000000	0.5000000000000000	0.1971895529845269	-0.0033867385918984	0.5304630903825470	-0.2193371552368643	-0.0412051681597994	0.0604386937197920	0.0116284494526316	-0.0277488476739982	
0.8968750000000000	0.5000000000000000	0.2124620607683690	-0.0034588219030825	0.5196708454114086	-0.2228210479517874	-0.0387889167459355	0.0624340631342117	0.0109712365115629	-0.0293291842739867	
0.9031250000000000	0.5000000000000000	0.2280724902354292	-0.0035320873174925	0.5086399464491359	-0.2263032571569939	-0.0362757067365967	0.0644957210855679	0.0102765761015467	-0.0309864609707649	
0.9093750000000000	0.5000000000000000	0.2440271284309182	-0.0036065842357758	0.4973659598266909	-0.2297837125698756	-0.0336616801791256	0.0666263234046156	0.0095426461033951	-0.0327240240599003	
0.9156250000000001	0.5000000000000000	0.2603325253478962	-0.0036823640848065	0.4858442664449944	-0.2332623410271536	-0.0309428177789043	0.0688286315910528	0.0087675451759950	-0.0345453608241638	
0.9218750000000000	0.5000000000000000	0.2769955047267023	-0.0037594804029305	0.4740700541592749	-0.2367390663637050	-0.0281149322732828	0.0711055172300144	0.0079492894174958	-0.0364541054981781	
